2011/5/4,Dallas,/teams/DAL/2011.html,93,LA Lakers,/teams/LAL/2011.html,81,Dallas,26,25,17,25,LA Lakers,20,29,13,19,,,,,,
2011/5/3,Boston,/teams/BOS/2011.html,91,Miami,/teams/MIA/2011.html,102,Boston,26,16,25,24,Miami,27,20,25,30,,,,,,
2011/5/3,Memphis,/teams/MEM/2011.html,102,Oklahoma City,/teams/OKC/2011.html,111,Memphis,17,27,24,34,Oklahoma City,28,26,22,35,,,,,,
2011/5/2,Atlanta,/teams/ATL/2011.html,103,Chicago,/teams/CHI/2011.html,95,Atlanta,28,23,21,31,Chicago,18,32,21,24,,,,,,
2011/5/2,Dallas,/teams/DAL/2011.html,96,LA Lakers,/teams/LAL/2011.html,94,Dallas,25,19,27,25,LA Lakers,23,30,25,16,,,,,,
2011/5/1,Boston,/teams/BOS/2011.html,90,Miami,/teams/MIA/2011.html,99,Boston,14,22,26,28,Miami,20,31,25,23,,,,,,
2011/5/1,Memphis,/teams/MEM/2011.html,114,Oklahoma City,/teams/OKC/2011.html,101,Memphis,28,29,27,30,Oklahoma City,24,23,24,30,,,,,,
2011/4/29,San Antonio,/teams/SAS/2011.html,91,Memphis,/teams/MEM/2011.html,99,San Antonio,16,27,23,25,Memphis,24,22,24,29,,,,,,
2011/4/28,Orlando,/teams/ORL/2011.html,81,Atlanta,/teams/ATL/2011.html,84,Orlando,18,18,19,26,Atlanta,23,19,20,22,,,,,,
2011/4/28,LA Lakers,/teams/LAL/2011.html,98,New Orleans,/teams/NOH/2011.html,80,LA Lakers,18,22,29,29,New Orleans,16,18,23,23,,,,,,
2011/4/28,Dallas,/teams/DAL/2011.html,103,Portland,/teams/POR/2011.html,96,Dallas,19,33,23,28,Portland,27,16,19,34,,,,,,
2011/4/27,Philadelphia,/teams/PHI/2011.html,91,Miami,/teams/MIA/2011.html,97,Philadelphia,23,19,25,24,Miami,27,18,27,25,,,,,,
2011/4/27,Denver,/teams/DEN/2011.html,97,Oklahoma City,/teams/OKC/2011.html,100,Denver,28,22,26,21,Oklahoma City,25,25,22,28,,,,,,
2011/4/27,Memphis,/teams/MEM/2011.html,103,San Antonio,/teams/SAS/2011.html,110,Memphis,14,28,26,29,6,San Antonio,20,30,15,32,13,,,,
2011/4/26,Indiana,/teams/IND/2011.html,89,Chicago,/teams/CHI/2011.html,116,Indiana,25,21,19,24,Chicago,36,18,30,32,,,,,,
2011/4/26,New Orleans,/teams/NOH/2011.html,90,LA Lakers,/teams/LAL/2011.html,106,New Orleans,32,19,21,18,LA Lakers,23,31,25,27,,,,,,
2011/4/26,Atlanta,/teams/ATL/2011.html,76,Orlando,/teams/ORL/2011.html,101,Atlanta,13,22,18,23,Orlando,26,32,21,22,,,,,,
2011/4/25,Portland,/teams/POR/2011.html,82,Dallas,/teams/DAL/2011.html,93,Portland,20,23,20,19,Dallas,15,29,31,18,,,,,,
2011/4/25,Oklahoma City,/teams/OKC/2011.html,101,Denver,/teams/DEN/2011.html,104,Oklahoma City,20,25,24,32,Denver,26,19,26,33,,,,,,
2011/4/25,San Antonio,/teams/SAS/2011.html,86,Memphis,/teams/MEM/2011.html,104,San Antonio,26,24,15,21,Memphis,21,27,30,26,,,,,,
2011/4/24,Orlando,/teams/ORL/2011.html,85,Atlanta,/teams/ATL/2011.html,88,Orlando,17,20,24,24,Atlanta,25,21,20,22,,,,,,
2011/4/24,LA Lakers,/teams/LAL/2011.html,88,New Orleans,/teams/NOH/2011.html,93,LA Lakers,25,20,22,21,New Orleans,22,27,20,24,,,,,,
2011/4/24,Boston,/teams/BOS/2011.html,101,New York,/teams/NYK/2011.html,89,Boston,29,26,27,19,New York,23,15,34,17,,,,,,
2011/4/24,Miami,/teams/MIA/2011.html,82,Philadelphia,/teams/PHI/2011.html,86,Miami,16,31,19,16,Philadelphia,28,18,18,22,,,,,,
2011/4/23,Oklahoma City,/teams/OKC/2011.html,97,Denver,/teams/DEN/2011.html,94,Oklahoma City,26,30,15,26,Denver,31,18,24,21,,,,,,
2011/4/23,Chicago,/teams/CHI/2011.html,84,Indiana,/teams/IND/2011.html,89,Chicago,19,14,23,28,Indiana,23,26,18,22,,,,,,
2011/4/23,San Antonio,/teams/SAS/2011.html,88,Memphis,/teams/MEM/2011.html,91,San Antonio,20,22,24,22,Memphis,29,23,19,20,,,,,,
2011/4/23,Dallas,/teams/DAL/2011.html,82,Portland,/teams/POR/2011.html,84,Dallas,16,21,30,15,Portland,11,24,14,35,,,,,,
2011/4/22,Orlando,/teams/ORL/2011.html,84,Atlanta,/teams/ATL/2011.html,88,Orlando,25,17,20,22,Atlanta,25,26,15,22,,,,,,
2011/4/22,LA Lakers,/teams/LAL/2011.html,100,New Orleans,/teams/NOH/2011.html,86,LA Lakers,30,21,24,25,New Orleans,23,19,26,18,,,,,,
2011/4/22,Boston,/teams/BOS/2011.html,113,New York,/teams/NYK/2011.html,96,Boston,27,25,34,27,New York,20,24,19,33,,,,,,
2011/4/21,Chicago,/teams/CHI/2011.html,88,Indiana,/teams/IND/2011.html,84,Chicago,21,21,23,23,Indiana,17,25,22,20,,,,,,
2011/4/21,Miami,/teams/MIA/2011.html,100,Philadelphia,/teams/PHI/2011.html,94,Miami,21,29,23,27,Philadelphia,29,23,23,19,,,,,,
2011/4/21,Dallas,/teams/DAL/2011.html,92,Portland,/teams/POR/2011.html,97,Dallas,23,29,20,20,Portland,28,26,21,22,,,,,,
2011/4/20,New Orleans,/teams/NOH/2011.html,78,LA Lakers,/teams/LAL/2011.html,87,New Orleans,23,18,15,22,LA Lakers,23,24,16,24,,,,,,
2011/4/20,Denver,/teams/DEN/2011.html,89,Oklahoma City,/teams/OKC/2011.html,106,Denver,15,29,22,23,Oklahoma City,31,28,22,25,,,,,,
2011/4/20,Memphis,/teams/MEM/2011.html,87,San Antonio,/teams/SAS/2011.html,93,Memphis,17,27,21,22,San Antonio,17,24,25,27,,,,,,
2011/4/19,New York,/teams/NYK/2011.html,93,Boston,/teams/BOS/2011.html,96,New York,21,24,22,26,Boston,23,21,30,22,,,,,,
2011/4/19,Portland,/teams/POR/2011.html,89,Dallas,/teams/DAL/2011.html,101,Portland,24,28,20,17,Dallas,22,28,23,28,,,,,,
2011/4/19,Atlanta,/teams/ATL/2011.html,82,Orlando,/teams/ORL/2011.html,88,Atlanta,22,20,12,28,Orlando,16,32,17,23,,,,,,
2011/4/18,Indiana,/teams/IND/2011.html,90,Chicago,/teams/CHI/2011.html,96,Indiana,18,29,20,23,Chicago,17,27,23,29,,,,,,
2011/4/18,Philadelphia,/teams/PHI/2011.html,73,Miami,/teams/MIA/2011.html,94,Philadelphia,13,18,21,21,Miami,19,30,26,19,,,,,,
2011/4/17,New York,/teams/NYK/2011.html,85,Boston,/teams/BOS/2011.html,87,New York,23,28,13,21,Boston,24,15,20,28,,,,,,
2011/4/17,New Orleans,/teams/NOH/2011.html,109,LA Lakers,/teams/LAL/2011.html,100,New Orleans,26,29,18,36,LA Lakers,24,23,25,28,,,,,,
2011/4/17,Denver,/teams/DEN/2011.html,103,Oklahoma City,/teams/OKC/2011.html,107,Denver,33,27,22,21,Oklahoma City,24,35,27,21,,,,,,
2011/4/17,Memphis,/teams/MEM/2011.html,101,San Antonio,/teams/SAS/2011.html,98,Memphis,27,18,25,31,San Antonio,22,21,31,24,,,,,,
2011/4/16,Indiana,/teams/IND/2011.html,99,Chicago,/teams/CHI/2011.html,104,Indiana,27,28,24,20,Chicago,23,28,20,33,,,,,,
2011/4/16,Portland,/teams/POR/2011.html,81,Dallas,/teams/DAL/2011.html,89,Portland,22,15,20,24,Dallas,21,26,14,28,,,,,,
2011/4/16,Philadelphia,/teams/PHI/2011.html,89,Miami,/teams/MIA/2011.html,97,Philadelphia,31,18,20,20,Miami,19,35,26,17,,,,,,
2011/4/16,Atlanta,/teams/ATL/2011.html,103,Orlando,/teams/ORL/2011.html,93,Atlanta,17,38,30,18,Orlando,19,29,23,22,,,,,,
2011/4/13,New York,/teams/NYK/2011.html,102,Boston,/teams/BOS/2011.html,112,New York,28,29,27,18,Boston,27,34,25,26,,,,,,
2011/4/13,Atlanta,/teams/ATL/2011.html,85,Charlotte,/teams/CHA/2011.html,96,Atlanta,18,25,23,19,Charlotte,29,32,13,22,,,,,,
2011/4/13,New Jersey,/teams/NJN/2011.html,92,Chicago,/teams/CHI/2011.html,97,New Jersey,20,23,25,24,Chicago,26,24,18,29,,,,,,
2011/4/13,Washington,/teams/WAS/2011.html,93,Cleveland,/teams/CLE/2011.html,100,Washington,35,15,24,19,Cleveland,23,24,24,29,,,,,,
2011/4/13,New Orleans,/teams/NOH/2011.html,89,Dallas,/teams/DAL/2011.html,121,New Orleans,27,34,13,15,Dallas,28,30,28,35,,,,,,
2011/4/13,Portland,/teams/POR/2011.html,86,Golden State,/teams/GSW/2011.html,110,Portland,28,17,24,17,Golden State,30,21,34,25,,,,,,
2011/4/13,Memphis,/teams/MEM/2011.html,103,LA Clippers,/teams/LAC/2011.html,110,Memphis,20,17,37,29,LA Clippers,34,32,26,18,,,,,,
2011/4/13,Houston,/teams/HOU/2011.html,121,Minnesota,/teams/MIN/2011.html,102,Houston,32,37,21,31,Minnesota,30,22,37,13,,,,,,
2011/4/13,Milwaukee,/teams/MIL/2011.html,110,Oklahoma City,/teams/OKC/2011.html,106,Milwaukee,16,30,18,32,14,Oklahoma City,21,22,31,22,10,,,,
2011/4/13,Indiana,/teams/IND/2011.html,74,Orlando,/teams/ORL/2011.html,92,Indiana,14,15,26,19,Orlando,28,25,18,21,,,,,,
2011/4/13,Detroit,/teams/DET/2011.html,104,Philadelphia,/teams/PHI/2011.html,100,Detroit,29,23,31,21,Philadelphia,24,32,21,23,,,,,,
2011/4/13,San Antonio,/teams/SAS/2011.html,103,Phoenix,/teams/PHO/2011.html,106,San Antonio,27,26,21,29,Phoenix,43,18,24,21,,,,,,
2011/4/13,LA Lakers,/teams/LAL/2011.html,116,Sacramento,/teams/SAC/2011.html,108,LA Lakers,31,25,32,11,17,Sacramento,26,22,22,29,9,,,,
2011/4/13,Miami,/teams/MIA/2011.html,97,Toronto,/teams/TOR/2011.html,79,Miami,29,21,20,27,Toronto,20,31,18,10,,,,,,
2011/4/13,Denver,/teams/DEN/2011.html,103,Utah,/teams/UTA/2011.html,107,Denver,31,27,20,25,Utah,29,32,21,25,,,,,,
2011/4/12,San Antonio,/teams/SAS/2011.html,93,LA Lakers,/teams/LAL/2011.html,102,San Antonio,15,30,19,29,LA Lakers,24,21,25,32,,,,,,
2011/4/12,Chicago,/teams/CHI/2011.html,103,New York,/teams/NYK/2011.html,90,Chicago,24,28,32,19,New York,27,28,18,17,,,,,,
2011/4/12,Memphis,/teams/MEM/2011.html,89,Portland,/teams/POR/2011.html,102,Memphis,25,20,21,23,Portland,27,18,29,28,,,,,,
2011/4/11,Miami,/teams/MIA/2011.html,98,Atlanta,/teams/ATL/2011.html,90,Miami,28,34,17,19,Atlanta,23,23,21,23,,,,,,
2011/4/11,Golden State,/teams/GSW/2011.html,111,Denver,/teams/DEN/2011.html,134,Golden State,32,22,37,20,Denver,31,23,44,36,,,,,,
2011/4/11,Cleveland,/teams/CLE/2011.html,110,Detroit,/teams/DET/2011.html,101,Cleveland,23,33,30,24,Detroit,33,24,18,26,,,,,,
2011/4/11,Dallas,/teams/DAL/2011.html,98,Houston,/teams/HOU/2011.html,91,Dallas,20,23,24,19,12,Houston,23,24,24,15,5,,,,
2011/4/11,Toronto,/teams/TOR/2011.html,86,Milwaukee,/teams/MIL/2011.html,93,Toronto,33,18,20,15,Milwaukee,25,21,23,24,,,,,,
2011/4/11,Charlotte,/teams/CHA/2011.html,105,New Jersey,/teams/NJN/2011.html,103,Charlotte,25,24,30,26,New Jersey,29,24,20,30,,,,,,
2011/4/11,Utah,/teams/UTA/2011.html,90,New Orleans,/teams/NOH/2011.html,78,Utah,29,18,23,20,New Orleans,21,16,20,21,,,,,,
2011/4/11,Orlando,/teams/ORL/2011.html,95,Philadelphia,/teams/PHI/2011.html,85,Orlando,34,16,26,19,Philadelphia,25,22,15,23,,,,,,
2011/4/11,Minnesota,/teams/MIN/2011.html,127,Phoenix,/teams/PHO/2011.html,135,Minnesota,33,32,27,29,6,Phoenix,24,34,34,29,14,,,,
2011/4/11,Oklahoma City,/teams/OKC/2011.html,120,Sacramento,/teams/SAC/2011.html,112,Oklahoma City,24,27,36,33,Sacramento,20,37,26,29,,,,,,
2011/4/11,Boston,/teams/BOS/2011.html,94,Washington,/teams/WAS/2011.html,95,Boston,23,21,16,24,10,Washington,19,18,23,24,11,,,,
2011/4/10,Detroit,/teams/DET/2011.html,112,Charlotte,/teams/CHA/2011.html,101,Detroit,25,25,34,28,Charlotte,40,19,19,23,,,,,,
2011/4/10,Phoenix,/teams/PHO/2011.html,90,Dallas,/teams/DAL/2011.html,115,Phoenix,17,22,21,30,Dallas,36,29,15,35,,,,,,
2011/4/10,Sacramento,/teams/SAC/2011.html,104,Golden State,/teams/GSW/2011.html,103,Sacramento,30,30,17,27,Golden State,26,33,24,20,,,,,,
2011/4/10,New York,/teams/NYK/2011.html,110,Indiana,/teams/IND/2011.html,109,New York,33,34,20,23,Indiana,33,28,35,13,,,,,,
2011/4/10,Oklahoma City,/teams/OKC/2011.html,120,LA Lakers,/teams/LAL/2011.html,106,Oklahoma City,36,30,22,32,LA Lakers,31,33,26,16,,,,,,
2011/4/10,New Orleans,/teams/NOH/2011.html,89,Memphis,/teams/MEM/2011.html,111,New Orleans,30,18,19,22,Memphis,30,22,30,29,,,,,,
2011/4/10,Boston,/teams/BOS/2011.html,77,Miami,/teams/MIA/2011.html,100,Boston,22,18,19,18,Miami,21,26,27,26,,,,,,
2011/4/10,Chicago,/teams/CHI/2011.html,102,Orlando,/teams/ORL/2011.html,99,Chicago,32,18,30,22,Orlando,24,25,28,22,,,,,,
2011/4/10,New Jersey,/teams/NJN/2011.html,92,Toronto,/teams/TOR/2011.html,99,New Jersey,22,20,20,30,Toronto,31,30,21,17,,,,,,
2011/4/9,Minnesota,/teams/MIN/2011.html,106,Denver,/teams/DEN/2011.html,130,Minnesota,23,28,18,37,Denver,25,40,36,29,,,,,,
2011/4/9,LA Clippers,/teams/LAC/2011.html,78,Houston,/teams/HOU/2011.html,99,LA Clippers,18,19,18,23,Houston,25,28,21,25,,,,,,
2011/4/9,Cleveland,/teams/CLE/2011.html,101,Milwaukee,/teams/MIL/2011.html,108,Cleveland,18,26,34,23,Milwaukee,30,30,25,23,,,,,,
2011/4/9,Utah,/teams/UTA/2011.html,102,San Antonio,/teams/SAS/2011.html,111,Utah,22,24,30,26,San Antonio,25,32,32,22,,,,,,
2011/4/9,Atlanta,/teams/ATL/2011.html,83,Washington,/teams/WAS/2011.html,115,Atlanta,18,28,26,11,Washington,29,32,27,27,,,,,,
2011/4/8,Washington,/teams/WAS/2011.html,88,Boston,/teams/BOS/2011.html,104,Washington,23,33,19,13,Boston,28,31,24,21,,,,,,
2011/4/8,Chicago,/teams/CHI/2011.html,93,Cleveland,/teams/CLE/2011.html,82,Chicago,29,25,24,15,Cleveland,26,20,17,19,,,,,,
2011/4/8,LA Clippers,/teams/LAC/2011.html,96,Dallas,/teams/DAL/2011.html,107,LA Clippers,35,19,21,21,Dallas,19,28,30,30,,,,,,
2011/4/8,Milwaukee,/teams/MIL/2011.html,100,Detroit,/teams/DET/2011.html,110,Milwaukee,21,30,23,26,Detroit,26,29,29,26,,,,,,
2011/4/8,Atlanta,/teams/ATL/2011.html,102,Indiana,/teams/IND/2011.html,114,Atlanta,26,24,21,31,Indiana,33,23,26,32,,,,,,
2011/4/8,Sacramento,/teams/SAC/2011.html,96,Memphis,/teams/MEM/2011.html,101,Sacramento,21,22,24,29,Memphis,28,18,31,24,,,,,,
2011/4/8,Charlotte,/teams/CHA/2011.html,103,Miami,/teams/MIA/2011.html,112,Charlotte,25,19,25,34,Miami,31,24,28,29,,,,,,
2011/4/8,New York,/teams/NYK/2011.html,116,New Jersey,/teams/NJN/2011.html,93,New York,36,32,28,20,New Jersey,31,20,21,21,,,,,,
2011/4/8,Phoenix,/teams/PHO/2011.html,97,New Orleans,/teams/NOH/2011.html,109,Phoenix,30,23,26,18,New Orleans,31,28,26,24,,,,,,
2011/4/8,Denver,/teams/DEN/2011.html,89,Oklahoma City,/teams/OKC/2011.html,104,Denver,17,25,22,25,Oklahoma City,17,31,27,29,,,,,,
2011/4/8,Toronto,/teams/TOR/2011.html,93,Philadelphia,/teams/PHI/2011.html,98,Toronto,18,24,30,21,Philadelphia,28,26,19,25,,,,,,
2011/4/8,LA Lakers,/teams/LAL/2011.html,86,Portland,/teams/POR/2011.html,93,LA Lakers,21,26,15,24,Portland,21,32,21,19,,,,,,
2011/4/7,Boston,/teams/BOS/2011.html,81,Chicago,/teams/CHI/2011.html,97,Boston,18,25,17,21,Chicago,26,22,23,26,,,,,,
2011/4/7,Portland,/teams/POR/2011.html,98,Utah,/teams/UTA/2011.html,87,Portland,27,22,30,19,Utah,18,24,25,20,,,,,,
2011/4/6,Orlando,/teams/ORL/2011.html,111,Charlotte,/teams/CHA/2011.html,102,Orlando,26,21,24,25,15,Charlotte,28,25,24,19,6,,,,
2011/4/6,Denver,/teams/DEN/2011.html,104,Dallas,/teams/DAL/2011.html,96,Denver,23,30,19,32,Dallas,17,26,26,27,,,,,,
2011/4/6,New Jersey,/teams/NJN/2011.html,109,Detroit,/teams/DET/2011.html,116,New Jersey,28,31,29,21,Detroit,32,22,35,27,,,,,,
2011/4/6,LA Lakers,/teams/LAL/2011.html,87,Golden State,/teams/GSW/2011.html,95,LA Lakers,23,15,17,32,Golden State,14,29,29,23,,,,,,
2011/4/6,Washington,/teams/WAS/2011.html,112,Indiana,/teams/IND/2011.html,136,Washington,29,27,31,25,Indiana,43,32,33,28,,,,,,
2011/4/6,Milwaukee,/teams/MIL/2011.html,90,Miami,/teams/MIA/2011.html,85,Milwaukee,25,20,18,27,Miami,15,25,23,22,,,,,,
2011/4/6,Phoenix,/teams/PHO/2011.html,108,Minnesota,/teams/MIN/2011.html,98,Phoenix,26,30,26,26,Minnesota,23,30,24,21,,,,,,
2011/4/6,Houston,/teams/HOU/2011.html,93,New Orleans,/teams/NOH/2011.html,101,Houston,38,17,16,22,New Orleans,21,30,23,27,,,,,,
2011/4/6,LA Clippers,/teams/LAC/2011.html,108,Oklahoma City,/teams/OKC/2011.html,112,LA Clippers,31,22,24,31,Oklahoma City,26,32,29,25,,,,,,
2011/4/6,New York,/teams/NYK/2011.html,97,Philadelphia,/teams/PHI/2011.html,92,New York,26,23,29,19,Philadelphia,19,22,24,27,,,,,,
2011/4/6,Sacramento,/teams/SAC/2011.html,92,San Antonio,/teams/SAS/2011.html,124,Sacramento,22,27,21,22,San Antonio,23,28,41,32,,,,,,
2011/4/6,Cleveland,/teams/CLE/2011.html,104,Toronto,/teams/TOR/2011.html,96,Cleveland,28,32,17,27,Toronto,17,23,24,32,,,,,,
2011/4/5,San Antonio,/teams/SAS/2011.html,97,Atlanta,/teams/ATL/2011.html,90,San Antonio,16,27,23,31,Atlanta,21,25,19,25,,,,,,
2011/4/5,Philadelphia,/teams/PHI/2011.html,82,Boston,/teams/BOS/2011.html,99,Philadelphia,26,24,15,17,Boston,24,30,21,24,,,,,,
2011/4/5,Phoenix,/teams/PHO/2011.html,94,Chicago,/teams/CHI/2011.html,97,Phoenix,24,16,30,24,Chicago,25,28,28,16,,,,,,
2011/4/5,Charlotte,/teams/CHA/2011.html,89,Cleveland,/teams/CLE/2011.html,99,Charlotte,16,22,28,23,Cleveland,34,21,19,25,,,,,,
2011/4/5,Oklahoma City,/teams/OKC/2011.html,101,Denver,/teams/DEN/2011.html,94,Oklahoma City,27,21,21,32,Denver,16,31,20,27,,,,,,
2011/4/5,Sacramento,/teams/SAC/2011.html,104,Houston,/teams/HOU/2011.html,101,Sacramento,24,28,24,28,Houston,28,18,28,27,,,,,,
2011/4/5,Utah,/teams/UTA/2011.html,86,LA Lakers,/teams/LAL/2011.html,85,Utah,20,14,23,29,LA Lakers,24,16,17,28,,,,,,
2011/4/5,LA Clippers,/teams/LAC/2011.html,82,Memphis,/teams/MEM/2011.html,81,LA Clippers,18,21,20,23,Memphis,23,20,25,13,,,,,,
2011/4/5,Minnesota,/teams/MIN/2011.html,105,New Jersey,/teams/NJN/2011.html,107,Minnesota,23,27,25,30,New Jersey,29,32,24,22,,,,,,
2011/4/5,Toronto,/teams/TOR/2011.html,118,New York,/teams/NYK/2011.html,131,Toronto,26,28,28,36,New York,39,39,21,32,,,,,,
2011/4/5,Milwaukee,/teams/MIL/2011.html,72,Orlando,/teams/ORL/2011.html,78,Milwaukee,14,19,22,17,Orlando,26,16,15,21,,,,,,
2011/4/5,Golden State,/teams/GSW/2011.html,108,Portland,/teams/POR/2011.html,87,Golden State,19,28,37,24,Portland,19,28,21,19,,,,,,
2011/4/5,Detroit,/teams/DET/2011.html,105,Washington,/teams/WAS/2011.html,107,Detroit,22,32,27,24,Washington,31,21,26,29,,,,,,
2011/4/3,Detroit,/teams/DET/2011.html,90,Boston,/teams/BOS/2011.html,101,Detroit,29,19,18,24,Boston,26,23,33,19,,,,,,
2011/4/3,Washington,/teams/WAS/2011.html,97,Charlotte,/teams/CHA/2011.html,91,Washington,22,26,28,21,Charlotte,19,24,22,26,,,,,,
2011/4/3,Atlanta,/teams/ATL/2011.html,109,Houston,/teams/HOU/2011.html,114,Atlanta,23,40,18,28,Houston,21,33,32,28,,,,,,
2011/4/3,Denver,/teams/DEN/2011.html,95,LA Lakers,/teams/LAL/2011.html,90,Denver,21,19,29,26,LA Lakers,20,27,22,21,,,,,,
2011/4/3,Miami,/teams/MIA/2011.html,108,New Jersey,/teams/NJN/2011.html,94,Miami,32,26,19,31,New Jersey,18,26,25,25,,,,,,
2011/4/3,Indiana,/teams/IND/2011.html,96,New Orleans,/teams/NOH/2011.html,108,Indiana,21,23,21,31,New Orleans,29,28,32,19,,,,,,
2011/4/3,Cleveland,/teams/CLE/2011.html,107,New York,/teams/NYK/2011.html,123,Cleveland,25,32,31,19,New York,36,31,26,30,,,,,,
2011/4/3,Dallas,/teams/DAL/2011.html,96,Portland,/teams/POR/2011.html,104,Dallas,17,29,21,29,Portland,23,38,24,19,,,,,,
2011/4/3,Utah,/teams/UTA/2011.html,97,Sacramento,/teams/SAC/2011.html,106,Utah,19,21,32,25,Sacramento,26,24,31,25,,,,,,
2011/4/3,Phoenix,/teams/PHO/2011.html,97,San Antonio,/teams/SAS/2011.html,114,Phoenix,20,26,25,26,San Antonio,35,35,21,23,,,,,,
2011/4/3,Orlando,/teams/ORL/2011.html,98,Toronto,/teams/TOR/2011.html,102,Orlando,19,30,30,19,Toronto,23,23,27,29,,,,,,
2011/4/2,Toronto,/teams/TOR/2011.html,106,Chicago,/teams/CHI/2011.html,113,Toronto,19,24,32,31,Chicago,25,28,30,30,,,,,,
2011/4/2,Dallas,/teams/DAL/2011.html,92,Golden State,/teams/GSW/2011.html,99,Dallas,29,21,17,25,Golden State,28,20,24,27,,,,,,
2011/4/2,Oklahoma City,/teams/OKC/2011.html,92,LA Clippers,/teams/LAC/2011.html,98,Oklahoma City,22,27,22,21,LA Clippers,15,22,31,30,,,,,,
2011/4/2,Minnesota,/teams/MIN/2011.html,89,Memphis,/teams/MEM/2011.html,106,Minnesota,20,24,20,25,Memphis,29,27,17,33,,,,,,
2011/4/2,Philadelphia,/teams/PHI/2011.html,87,Milwaukee,/teams/MIL/2011.html,93,Philadelphia,30,18,13,18,8,Milwaukee,20,19,22,18,14,,,,
2011/4/1,Boston,/teams/BOS/2011.html,83,Atlanta,/teams/ATL/2011.html,88,Boston,21,31,16,15,Atlanta,23,21,18,26,,,,,,
2011/4/1,Chicago,/teams/CHI/2011.html,101,Detroit,/teams/DET/2011.html,96,Chicago,31,27,22,21,Detroit,21,26,25,24,,,,,,
2011/4/1,San Antonio,/teams/SAS/2011.html,114,Houston,/teams/HOU/2011.html,119,San Antonio,27,29,29,23,6,Houston,31,33,23,21,11,,,,
2011/4/1,Milwaukee,/teams/MIL/2011.html,88,Indiana,/teams/IND/2011.html,89,Milwaukee,22,17,21,28,Indiana,14,32,23,20,,,,,,
2011/4/1,Miami,/teams/MIA/2011.html,111,Minnesota,/teams/MIN/2011.html,92,Miami,30,21,34,26,Minnesota,20,32,20,20,,,,,,
2011/4/1,Memphis,/teams/MEM/2011.html,93,New Orleans,/teams/NOH/2011.html,81,Memphis,23,28,20,22,New Orleans,12,26,23,20,,,,,,
2011/4/1,Charlotte,/teams/CHA/2011.html,77,Orlando,/teams/ORL/2011.html,89,Charlotte,17,22,21,17,Orlando,23,26,21,19,,,,,,
2011/4/1,New Jersey,/teams/NJN/2011.html,90,Philadelphia,/teams/PHI/2011.html,115,New Jersey,21,22,22,25,Philadelphia,29,31,34,21,,,,,,
2011/4/1,LA Clippers,/teams/LAC/2011.html,98,Phoenix,/teams/PHO/2011.html,111,LA Clippers,23,21,26,28,Phoenix,25,32,31,23,,,,,,
2011/4/1,Oklahoma City,/teams/OKC/2011.html,91,Portland,/teams/POR/2011.html,98,Oklahoma City,30,29,11,21,Portland,20,33,25,20,,,,,,
2011/4/1,Denver,/teams/DEN/2011.html,99,Sacramento,/teams/SAC/2011.html,90,Denver,21,27,31,20,Sacramento,28,23,16,23,,,,,,
2011/4/1,LA Lakers,/teams/LAL/2011.html,96,Utah,/teams/UTA/2011.html,85,LA Lakers,22,20,29,25,Utah,28,20,16,21,,,,,,
2011/4/1,Cleveland,/teams/CLE/2011.html,107,Washington,/teams/WAS/2011.html,115,Cleveland,26,31,25,25,Washington,29,23,31,32,,,,,,
2011/3/31,Dallas,/teams/DAL/2011.html,82,LA Lakers,/teams/LAL/2011.html,110,Dallas,26,25,19,12,LA Lakers,28,26,28,28,,,,,,
2011/3/31,Boston,/teams/BOS/2011.html,107,San Antonio,/teams/SAS/2011.html,97,Boston,31,18,28,30,San Antonio,33,16,21,27,,,,,,
2011/3/30,Orlando,/teams/ORL/2011.html,82,Atlanta,/teams/ATL/2011.html,85,Orlando,25,18,18,21,Atlanta,27,19,23,16,,,,,,
2011/3/30,Cleveland,/teams/CLE/2011.html,97,Charlotte,/teams/CHA/2011.html,98,Cleveland,26,24,26,21,Charlotte,28,19,29,22,,,,,,
2011/3/30,Sacramento,/teams/SAC/2011.html,90,Denver,/teams/DEN/2011.html,104,Sacramento,28,23,20,19,Denver,20,21,33,30,,,,,,
2011/3/30,Detroit,/teams/DET/2011.html,101,Indiana,/teams/IND/2011.html,111,Detroit,27,20,23,31,Indiana,24,35,32,20,,,,,,
2011/3/30,Dallas,/teams/DAL/2011.html,106,LA Clippers,/teams/LAC/2011.html,100,Dallas,23,25,27,31,LA Clippers,28,18,24,30,,,,,,
2011/3/30,Golden State,/teams/GSW/2011.html,91,Memphis,/teams/MEM/2011.html,110,Golden State,24,29,19,19,Memphis,29,19,31,31,,,,,,
2011/3/30,Chicago,/teams/CHI/2011.html,108,Minnesota,/teams/MIN/2011.html,91,Chicago,30,27,29,22,Minnesota,19,25,22,25,,,,,,
2011/3/30,Portland,/teams/POR/2011.html,91,New Orleans,/teams/NOH/2011.html,95,Portland,31,19,20,21,New Orleans,25,23,20,27,,,,,,
2011/3/30,New Jersey,/teams/NJN/2011.html,116,New York,/teams/NYK/2011.html,120,New Jersey,36,32,24,24,New York,30,28,33,29,,,,,,
2011/3/30,Houston,/teams/HOU/2011.html,97,Philadelphia,/teams/PHI/2011.html,108,Houston,33,22,27,15,Philadelphia,31,21,32,24,,,,,,
2011/3/30,Oklahoma City,/teams/OKC/2011.html,116,Phoenix,/teams/PHO/2011.html,98,Oklahoma City,33,22,24,37,Phoenix,28,23,22,25,,,,,,
