2015/5/4,LA Clippers,/teams/LAC/2015.html,117,Houston,/teams/HOU/2015.html,101,LA Clippers,19,27,37,34,Houston,25,25,27,24,,,,,,
2015/5/3,Washington,/teams/WAS/2015.html,104,Atlanta,/teams/ATL/2015.html,98,Washington,26,27,28,23,Atlanta,37,26,20,15,,,,,,
2015/5/3,Memphis,/teams/MEM/2015.html,86,Golden State,/teams/GSW/2015.html,101,Memphis,25,27,14,20,Golden State,32,29,22,18,,,,,,
2015/5/2,San Antonio,/teams/SAS/2015.html,109,LA Clippers,/teams/LAC/2015.html,111,San Antonio,30,25,23,31,LA Clippers,28,29,22,32,,,,,,
2015/5/1,Atlanta,/teams/ATL/2015.html,111,Brooklyn,/teams/BRK/2015.html,87,Atlanta,36,15,41,19,Brooklyn,23,22,21,21,,,,,,
2015/4/30,Chicago,/teams/CHI/2015.html,120,Milwaukee,/teams/MIL/2015.html,66,Chicago,34,31,26,29,Milwaukee,16,17,19,14,,,,,,
2015/4/30,LA Clippers,/teams/LAC/2015.html,102,San Antonio,/teams/SAS/2015.html,96,LA Clippers,26,25,25,26,San Antonio,26,25,21,24,,,,,,
2015/4/29,Brooklyn,/teams/BRK/2015.html,97,Atlanta,/teams/ATL/2015.html,107,Brooklyn,16,28,26,27,Atlanta,33,20,29,25,,,,,,
2015/4/29,Portland,/teams/POR/2015.html,93,Memphis,/teams/MEM/2015.html,99,Portland,20,19,27,27,Memphis,20,26,22,31,,,,,,
2015/4/28,Dallas,/teams/DAL/2015.html,94,Houston,/teams/HOU/2015.html,103,Dallas,22,28,25,19,Houston,31,25,26,21,,,,,,
2015/4/28,San Antonio,/teams/SAS/2015.html,111,LA Clippers,/teams/LAC/2015.html,107,San Antonio,22,31,29,29,LA Clippers,27,27,28,25,,,,,,
2015/4/27,Atlanta,/teams/ATL/2015.html,115,Brooklyn,/teams/BRK/2015.html,120,Atlanta,24,27,31,22,11,Brooklyn,25,20,29,30,16,,,,
2015/4/27,Milwaukee,/teams/MIL/2015.html,94,Chicago,/teams/CHI/2015.html,88,Milwaukee,23,29,24,18,Chicago,22,27,21,18,,,,,,
2015/4/27,Memphis,/teams/MEM/2015.html,92,Portland,/teams/POR/2015.html,99,Memphis,22,26,27,17,Portland,27,28,13,31,,,,,,
2015/4/26,Cleveland,/teams/CLE/2015.html,101,Boston,/teams/BOS/2015.html,93,Cleveland,29,28,13,31,Boston,19,17,25,32,,,,,,
2015/4/26,Houston,/teams/HOU/2015.html,109,Dallas,/teams/DAL/2015.html,121,Houston,34,19,22,34,Dallas,25,36,33,27,,,,,,
2015/4/26,LA Clippers,/teams/LAC/2015.html,114,San Antonio,/teams/SAS/2015.html,105,LA Clippers,25,26,30,33,San Antonio,25,22,29,29,,,,,,
2015/4/26,Toronto,/teams/TOR/2015.html,94,Washington,/teams/WAS/2015.html,125,Toronto,22,28,20,24,Washington,36,30,36,23,,,,,,
2015/4/25,Atlanta,/teams/ATL/2015.html,83,Brooklyn,/teams/BRK/2015.html,91,Atlanta,16,24,22,21,Brooklyn,31,16,20,24,,,,,,
2015/4/25,Chicago,/teams/CHI/2015.html,90,Milwaukee,/teams/MIL/2015.html,92,Chicago,23,27,21,19,Milwaukee,19,31,23,19,,,,,,
2015/4/25,Golden State,/teams/GSW/2015.html,109,New Orleans,/teams/NOP/2015.html,98,Golden State,31,36,21,21,New Orleans,24,30,13,31,,,,,,
2015/4/25,Memphis,/teams/MEM/2015.html,115,Portland,/teams/POR/2015.html,109,Memphis,24,38,23,30,Portland,19,30,26,34,,,,,,
2015/4/24,Houston,/teams/HOU/2015.html,130,Dallas,/teams/DAL/2015.html,128,Houston,42,23,36,29,Dallas,36,36,27,29,,,,,,
2015/4/24,LA Clippers,/teams/LAC/2015.html,73,San Antonio,/teams/SAS/2015.html,100,LA Clippers,16,22,11,24,San Antonio,25,21,24,30,,,,,,
2015/4/24,Toronto,/teams/TOR/2015.html,99,Washington,/teams/WAS/2015.html,106,Toronto,35,13,22,29,Washington,33,21,18,34,,,,,,
2015/4/23,Cleveland,/teams/CLE/2015.html,103,Boston,/teams/BOS/2015.html,95,Cleveland,31,25,28,19,Boston,25,23,28,19,,,,,,
2015/4/23,Chicago,/teams/CHI/2015.html,113,Milwaukee,/teams/MIL/2015.html,106,Chicago,27,22,25,21,6,12,Milwaukee,27,26,18,24,6,5,,
2015/4/23,Golden State,/teams/GSW/2015.html,123,New Orleans,/teams/NOP/2015.html,119,Golden State,25,27,17,39,15,New Orleans,26,37,26,19,11,,,,
2015/4/22,Brooklyn,/teams/BRK/2015.html,91,Atlanta,/teams/ATL/2015.html,96,Brooklyn,24,23,20,24,Atlanta,29,21,25,21,,,,,,
2015/4/22,San Antonio,/teams/SAS/2015.html,111,LA Clippers,/teams/LAC/2015.html,107,San Antonio,28,24,25,17,17,LA Clippers,24,23,27,20,13,,,,
2015/4/22,Portland,/teams/POR/2015.html,82,Memphis,/teams/MEM/2015.html,97,Portland,21,18,21,22,Memphis,19,31,23,24,,,,,,
2015/4/21,Boston,/teams/BOS/2015.html,91,Cleveland,/teams/CLE/2015.html,99,Boston,26,24,18,23,Cleveland,25,26,24,24,,,,,,
2015/4/21,Dallas,/teams/DAL/2015.html,99,Houston,/teams/HOU/2015.html,111,Dallas,24,27,29,19,Houston,23,30,28,30,,,,,,
2015/4/21,Washington,/teams/WAS/2015.html,117,Toronto,/teams/TOR/2015.html,106,Washington,26,34,37,20,Toronto,31,18,26,31,,,,,,
2015/4/20,Milwaukee,/teams/MIL/2015.html,82,Chicago,/teams/CHI/2015.html,91,Milwaukee,16,22,30,14,Chicago,11,28,32,20,,,,,,
2015/4/20,New Orleans,/teams/NOP/2015.html,87,Golden State,/teams/GSW/2015.html,97,New Orleans,28,24,19,16,Golden State,17,38,16,26,,,,,,
2015/4/19,Brooklyn,/teams/BRK/2015.html,92,Atlanta,/teams/ATL/2015.html,99,Brooklyn,20,25,17,30,Atlanta,32,23,19,25,,,,,,
2015/4/19,Boston,/teams/BOS/2015.html,100,Cleveland,/teams/CLE/2015.html,113,Boston,31,23,22,24,Cleveland,27,35,29,22,,,,,,
2015/4/19,San Antonio,/teams/SAS/2015.html,92,LA Clippers,/teams/LAC/2015.html,107,San Antonio,18,25,21,28,LA Clippers,30,19,30,28,,,,,,
2015/4/19,Portland,/teams/POR/2015.html,86,Memphis,/teams/MEM/2015.html,100,Portland,15,24,23,24,Memphis,25,33,28,14,,,,,,
2015/4/18,Milwaukee,/teams/MIL/2015.html,91,Chicago,/teams/CHI/2015.html,103,Milwaukee,29,22,24,16,Chicago,30,30,26,17,,,,,,
2015/4/18,New Orleans,/teams/NOP/2015.html,99,Golden State,/teams/GSW/2015.html,106,New Orleans,13,28,25,33,Golden State,28,31,25,22,,,,,,
2015/4/18,Dallas,/teams/DAL/2015.html,108,Houston,/teams/HOU/2015.html,118,Dallas,19,36,22,31,Houston,32,27,25,34,,,,,,
2015/4/18,Washington,/teams/WAS/2015.html,93,Toronto,/teams/TOR/2015.html,86,Washington,19,27,19,17,11,Toronto,23,19,14,26,4,,,,
2015/4/15,Orlando,/teams/ORL/2015.html,88,Brooklyn,/teams/BRK/2015.html,101,Orlando,28,24,23,13,Brooklyn,23,25,27,26,,,,,,
2015/4/15,Atlanta,/teams/ATL/2015.html,85,Chicago,/teams/CHI/2015.html,91,Atlanta,22,27,23,13,Chicago,17,25,28,21,,,,,,
2015/4/15,Washington,/teams/WAS/2015.html,108,Cleveland,/teams/CLE/2015.html,113,Washington,28,28,23,22,7,Cleveland,20,33,21,27,12,,,,
2015/4/15,Portland,/teams/POR/2015.html,98,Dallas,/teams/DAL/2015.html,114,Portland,19,32,21,26,Dallas,29,27,35,23,,,,,,
2015/4/15,Denver,/teams/DEN/2015.html,126,Golden State,/teams/GSW/2015.html,133,Denver,23,44,33,26,Golden State,35,36,29,33,,,,,,
2015/4/15,Utah,/teams/UTA/2015.html,91,Houston,/teams/HOU/2015.html,117,Utah,20,15,25,31,Houston,31,34,28,24,,,,,,
2015/4/15,Sacramento,/teams/SAC/2015.html,122,LA Lakers,/teams/LAL/2015.html,99,Sacramento,33,34,29,26,LA Lakers,23,30,24,22,,,,,,
2015/4/15,Indiana,/teams/IND/2015.html,83,Memphis,/teams/MEM/2015.html,95,Indiana,24,17,20,22,Memphis,22,32,19,22,,,,,,
2015/4/15,Boston,/teams/BOS/2015.html,105,Milwaukee,/teams/MIL/2015.html,100,Boston,22,27,24,32,Milwaukee,25,20,27,28,,,,,,
2015/4/15,Oklahoma City,/teams/OKC/2015.html,138,Minnesota,/teams/MIN/2015.html,113,Oklahoma City,47,29,30,32,Minnesota,29,25,31,28,,,,,,
2015/4/15,San Antonio,/teams/SAS/2015.html,103,New Orleans,/teams/NOP/2015.html,108,San Antonio,19,28,24,32,New Orleans,34,29,19,26,,,,,,
2015/4/15,Detroit,/teams/DET/2015.html,112,New York,/teams/NYK/2015.html,90,Detroit,34,21,29,28,New York,25,21,24,20,,,,,,
2015/4/15,Miami,/teams/MIA/2015.html,105,Philadelphia,/teams/PHI/2015.html,101,Miami,29,35,11,30,Philadelphia,23,23,25,30,,,,,,
2015/4/15,Charlotte,/teams/CHO/2015.html,87,Toronto,/teams/TOR/2015.html,92,Charlotte,20,24,23,20,Toronto,25,30,23,14,,,,,,
2015/4/14,Toronto,/teams/TOR/2015.html,93,Boston,/teams/BOS/2015.html,95,Toronto,26,27,17,23,Boston,19,27,27,22,,,,,,
2015/4/14,Washington,/teams/WAS/2015.html,95,Indiana,/teams/IND/2015.html,99,Washington,16,25,18,22,4,10,Indiana,16,17,23,25,4,14,,
2015/4/14,LA Clippers,/teams/LAC/2015.html,112,Phoenix,/teams/PHO/2015.html,101,LA Clippers,32,37,22,21,Phoenix,26,17,27,31,,,,,,
2015/4/13,New York,/teams/NYK/2015.html,112,Atlanta,/teams/ATL/2015.html,108,New York,32,30,21,29,Atlanta,28,21,29,30,,,,,,
2015/4/13,Chicago,/teams/CHI/2015.html,113,Brooklyn,/teams/BRK/2015.html,86,Chicago,26,31,30,26,Brooklyn,21,29,15,21,,,,,,
2015/4/13,Houston,/teams/HOU/2015.html,100,Charlotte,/teams/CHO/2015.html,90,Houston,24,28,31,17,Charlotte,23,29,23,15,,,,,,
2015/4/13,Detroit,/teams/DET/2015.html,97,Cleveland,/teams/CLE/2015.html,109,Detroit,14,23,36,24,Cleveland,36,26,31,16,,,,,,
2015/4/13,Memphis,/teams/MEM/2015.html,107,Golden State,/teams/GSW/2015.html,111,Memphis,21,25,20,41,Golden State,36,32,25,18,,,,,,
2015/4/13,Denver,/teams/DEN/2015.html,103,LA Clippers,/teams/LAC/2015.html,110,Denver,31,26,21,25,LA Clippers,31,23,29,27,,,,,,
2015/4/13,Orlando,/teams/ORL/2015.html,93,Miami,/teams/MIA/2015.html,100,Orlando,22,17,27,27,Miami,33,24,27,16,,,,,,
2015/4/13,New Orleans,/teams/NOP/2015.html,100,Minnesota,/teams/MIN/2015.html,88,New Orleans,22,28,23,27,Minnesota,20,15,27,26,,,,,,
2015/4/13,Portland,/teams/POR/2015.html,90,Oklahoma City,/teams/OKC/2015.html,101,Portland,21,21,28,20,Oklahoma City,35,14,32,20,,,,,,
2015/4/13,Milwaukee,/teams/MIL/2015.html,107,Philadelphia,/teams/PHI/2015.html,97,Milwaukee,24,28,28,27,Philadelphia,31,27,20,19,,,,,,
2015/4/13,LA Lakers,/teams/LAL/2015.html,92,Sacramento,/teams/SAC/2015.html,102,LA Lakers,24,27,23,18,Sacramento,24,27,24,27,,,,,,
2015/4/13,Dallas,/teams/DAL/2015.html,92,Utah,/teams/UTA/2015.html,109,Dallas,26,31,12,23,Utah,29,28,30,22,,,,,,
2015/4/12,Cleveland,/teams/CLE/2015.html,78,Boston,/teams/BOS/2015.html,117,Cleveland,22,9,24,23,Boston,21,34,29,33,,,,,,
2015/4/12,Sacramento,/teams/SAC/2015.html,111,Denver,/teams/DEN/2015.html,122,Sacramento,28,31,25,27,Denver,37,23,34,28,,,,,,
2015/4/12,Charlotte,/teams/CHO/2015.html,77,Detroit,/teams/DET/2015.html,116,Charlotte,10,24,20,23,Detroit,30,29,23,34,,,,,,
2015/4/12,New Orleans,/teams/NOP/2015.html,114,Houston,/teams/HOU/2015.html,121,New Orleans,28,27,31,28,Houston,22,30,34,35,,,,,,
2015/4/12,Oklahoma City,/teams/OKC/2015.html,104,Indiana,/teams/IND/2015.html,116,Oklahoma City,32,19,25,28,Indiana,29,27,26,34,,,,,,
2015/4/12,Dallas,/teams/DAL/2015.html,120,LA Lakers,/teams/LAL/2015.html,106,Dallas,33,29,27,31,LA Lakers,27,30,25,24,,,,,,
2015/4/12,Brooklyn,/teams/BRK/2015.html,73,Milwaukee,/teams/MIL/2015.html,96,Brooklyn,24,17,18,14,Milwaukee,26,17,30,23,,,,,,
2015/4/12,Phoenix,/teams/PHO/2015.html,91,San Antonio,/teams/SAS/2015.html,107,Phoenix,18,21,26,26,San Antonio,20,31,25,31,,,,,,
2015/4/12,Atlanta,/teams/ATL/2015.html,99,Washington,/teams/WAS/2015.html,108,Atlanta,22,23,30,24,Washington,38,28,24,18,,,,,,
2015/4/11,Philadelphia,/teams/PHI/2015.html,107,Chicago,/teams/CHI/2015.html,114,Philadelphia,26,27,25,29,Chicago,28,24,29,33,,,,,,
2015/4/11,Minnesota,/teams/MIN/2015.html,101,Golden State,/teams/GSW/2015.html,110,Minnesota,31,24,14,32,Golden State,28,32,26,24,,,,,,
2015/4/11,Memphis,/teams/MEM/2015.html,86,LA Clippers,/teams/LAC/2015.html,94,Memphis,21,28,19,18,LA Clippers,26,26,17,25,,,,,,
2015/4/11,Toronto,/teams/TOR/2015.html,107,Miami,/teams/MIA/2015.html,104,Toronto,27,31,21,28,Miami,29,29,23,23,,,,,,
2015/4/11,New York,/teams/NYK/2015.html,80,Orlando,/teams/ORL/2015.html,79,New York,30,8,23,19,Orlando,24,7,19,29,,,,,,
2015/4/11,Utah,/teams/UTA/2015.html,111,Portland,/teams/POR/2015.html,105,Utah,32,24,21,34,Portland,19,27,34,25,,,,,,
2015/4/10,Charlotte,/teams/CHO/2015.html,80,Atlanta,/teams/ATL/2015.html,104,Charlotte,15,33,12,20,Atlanta,15,32,23,34,,,,,,
2015/4/10,Washington,/teams/WAS/2015.html,80,Brooklyn,/teams/BRK/2015.html,117,Washington,14,24,24,18,Brooklyn,31,23,21,42,,,,,,
2015/4/10,Boston,/teams/BOS/2015.html,99,Cleveland,/teams/CLE/2015.html,90,Boston,28,26,25,20,Cleveland,17,23,37,13,,,,,,
2015/4/10,Dallas,/teams/DAL/2015.html,144,Denver,/teams/DEN/2015.html,143,Dallas,35,38,20,28,13,10,Denver,27,25,37,32,13,9,,
2015/4/10,Indiana,/teams/IND/2015.html,107,Detroit,/teams/DET/2015.html,103,Indiana,23,28,28,28,Detroit,21,26,32,24,,,,,,
2015/4/10,San Antonio,/teams/SAS/2015.html,104,Houston,/teams/HOU/2015.html,103,San Antonio,23,23,34,24,Houston,30,18,27,28,,,,,,
2015/4/10,Minnesota,/teams/MIN/2015.html,98,LA Lakers,/teams/LAL/2015.html,106,Minnesota,21,26,24,27,LA Lakers,30,22,28,26,,,,,,
2015/4/10,Phoenix,/teams/PHO/2015.html,75,New Orleans,/teams/NOP/2015.html,90,Phoenix,21,20,19,15,New Orleans,27,20,23,20,,,,,,
2015/4/10,Milwaukee,/teams/MIL/2015.html,99,New York,/teams/NYK/2015.html,91,Milwaukee,28,24,29,18,New York,21,28,16,26,,,,,,
2015/4/10,Sacramento,/teams/SAC/2015.html,103,Oklahoma City,/teams/OKC/2015.html,116,Sacramento,24,25,27,27,Oklahoma City,34,23,25,34,,,,,,
2015/4/10,Toronto,/teams/TOR/2015.html,101,Orlando,/teams/ORL/2015.html,99,Toronto,29,20,27,25,Orlando,19,32,25,23,,,,,,
2015/4/10,Memphis,/teams/MEM/2015.html,89,Utah,/teams/UTA/2015.html,88,Memphis,29,20,24,16,Utah,23,26,23,16,,,,,,
2015/4/9,Portland,/teams/POR/2015.html,105,Golden State,/teams/GSW/2015.html,116,Portland,27,27,30,21,Golden State,30,27,27,32,,,,,,
2015/4/9,Chicago,/teams/CHI/2015.html,89,Miami,/teams/MIA/2015.html,78,Chicago,20,12,33,24,Miami,18,33,8,19,,,,,,
2015/4/8,Atlanta,/teams/ATL/2015.html,114,Brooklyn,/teams/BRK/2015.html,111,Atlanta,33,32,29,20,Brooklyn,26,30,26,29,,,,,,
2015/4/8,Toronto,/teams/TOR/2015.html,92,Charlotte,/teams/CHO/2015.html,74,Toronto,20,27,22,23,Charlotte,15,16,14,29,,,,,,
2015/4/8,Phoenix,/teams/PHO/2015.html,104,Dallas,/teams/DAL/2015.html,107,Phoenix,30,33,22,19,Dallas,27,32,26,22,,,,,,
2015/4/8,LA Lakers,/teams/LAL/2015.html,101,Denver,/teams/DEN/2015.html,119,LA Lakers,33,21,17,30,Denver,35,23,35,26,,,,,,
2015/4/8,Boston,/teams/BOS/2015.html,113,Detroit,/teams/DET/2015.html,103,Boston,30,25,36,22,Detroit,16,31,27,29,,,,,,
2015/4/8,New Orleans,/teams/NOP/2015.html,74,Memphis,/teams/MEM/2015.html,110,New Orleans,24,12,19,19,Memphis,27,28,26,29,,,,,,
2015/4/8,Cleveland,/teams/CLE/2015.html,104,Milwaukee,/teams/MIL/2015.html,99,Cleveland,26,26,22,30,Milwaukee,22,22,28,27,,,,,,
2015/4/8,Indiana,/teams/IND/2015.html,102,New York,/teams/NYK/2015.html,86,Indiana,26,28,29,19,New York,14,24,17,31,,,,,,
2015/4/8,Chicago,/teams/CHI/2015.html,103,Orlando,/teams/ORL/2015.html,105,Chicago,29,30,28,16,Orlando,21,31,27,26,,,,,,
2015/4/8,Washington,/teams/WAS/2015.html,119,Philadelphia,/teams/PHI/2015.html,90,Washington,35,35,25,24,Philadelphia,24,30,23,13,,,,,,
2015/4/8,Minnesota,/teams/MIN/2015.html,91,Portland,/teams/POR/2015.html,116,Minnesota,19,17,26,29,Portland,29,26,29,32,,,,,,
2015/4/8,Houston,/teams/HOU/2015.html,98,San Antonio,/teams/SAS/2015.html,110,Houston,33,20,18,27,San Antonio,32,25,28,25,,,,,,
2015/4/8,Sacramento,/teams/SAC/2015.html,91,Utah,/teams/UTA/2015.html,103,Sacramento,22,27,24,18,Utah,21,22,32,28,,,,,,
2015/4/7,Phoenix,/teams/PHO/2015.html,69,Atlanta,/teams/ATL/2015.html,96,Phoenix,17,26,13,13,Atlanta,24,28,17,27,,,,,,
2015/4/7,LA Lakers,/teams/LAL/2015.html,100,LA Clippers,/teams/LAC/2015.html,105,LA Lakers,21,18,30,31,LA Clippers,23,27,26,29,,,,,,
2015/4/7,Charlotte,/teams/CHO/2015.html,100,Miami,/teams/MIA/2015.html,105,Charlotte,25,30,20,25,Miami,28,27,27,23,,,,,,
2015/4/7,Golden State,/teams/GSW/2015.html,100,New Orleans,/teams/NOP/2015.html,103,Golden State,27,28,23,22,New Orleans,19,24,36,24,,,,,,
2015/4/7,San Antonio,/teams/SAS/2015.html,113,Oklahoma City,/teams/OKC/2015.html,88,San Antonio,29,34,25,25,Oklahoma City,10,31,16,31,,,,,,
2015/4/7,Minnesota,/teams/MIN/2015.html,111,Sacramento,/teams/SAC/2015.html,116,Minnesota,31,18,25,37,Sacramento,23,31,36,26,,,,,,
2015/4/6,Portland,/teams/POR/2015.html,96,Brooklyn,/teams/BRK/2015.html,106,Portland,25,13,26,32,Brooklyn,22,32,23,29,,,,,,
2015/4/5,Chicago,/teams/CHI/2015.html,94,Cleveland,/teams/CLE/2015.html,99,Chicago,23,22,26,23,Cleveland,27,27,25,20,,,,,,
2015/4/5,Miami,/teams/MIA/2015.html,89,Indiana,/teams/IND/2015.html,112,Miami,19,28,19,23,Indiana,22,29,26,35,,,,,,
2015/4/5,LA Clippers,/teams/LAC/2015.html,106,LA Lakers,/teams/LAL/2015.html,78,LA Clippers,23,26,34,23,LA Lakers,16,20,18,24,,,,,,
2015/4/5,Philadelphia,/teams/PHI/2015.html,91,New York,/teams/NYK/2015.html,101,Philadelphia,20,31,21,19,New York,26,28,25,22,,,,,,
2015/4/5,Houston,/teams/HOU/2015.html,115,Oklahoma City,/teams/OKC/2015.html,112,Houston,27,28,28,32,Oklahoma City,17,30,30,35,,,,,,
2015/4/5,Utah,/teams/UTA/2015.html,101,Sacramento,/teams/SAC/2015.html,95,Utah,31,18,27,25,Sacramento,27,22,24,22,,,,,,
2015/4/5,Golden State,/teams/GSW/2015.html,92,San Antonio,/teams/SAS/2015.html,107,Golden State,17,21,29,25,San Antonio,31,26,32,18,,,,,,
2015/4/4,Brooklyn,/teams/BRK/2015.html,99,Atlanta,/teams/ATL/2015.html,131,Brooklyn,22,26,23,28,Atlanta,31,35,42,23,,,,,,
2015/4/4,Philadelphia,/teams/PHI/2015.html,91,Charlotte,/teams/CHO/2015.html,92,Philadelphia,16,35,18,22,Charlotte,19,30,23,20,,,,,,
2015/4/4,Golden State,/teams/GSW/2015.html,123,Dallas,/teams/DAL/2015.html,110,Golden State,26,33,31,33,Dallas,24,24,28,34,,,,,,
2015/4/4,LA Clippers,/teams/LAC/2015.html,107,Denver,/teams/DEN/2015.html,92,LA Clippers,29,26,27,25,Denver,15,24,31,22,,,,,,
2015/4/4,Miami,/teams/MIA/2015.html,98,Detroit,/teams/DET/2015.html,99,Miami,24,31,26,17,Detroit,29,21,22,27,,,,,,
2015/4/4,Washington,/teams/WAS/2015.html,92,Memphis,/teams/MEM/2015.html,83,Washington,29,20,22,21,Memphis,18,20,21,24,,,,,,
2015/4/4,Orlando,/teams/ORL/2015.html,97,Milwaukee,/teams/MIL/2015.html,90,Orlando,22,29,21,25,Milwaukee,31,22,20,17,,,,,,
2015/4/4,Utah,/teams/UTA/2015.html,85,Phoenix,/teams/PHO/2015.html,87,Utah,18,19,31,17,Phoenix,13,34,18,22,,,,,,
2015/4/4,New Orleans,/teams/NOP/2015.html,90,Portland,/teams/POR/2015.html,99,New Orleans,24,20,28,18,Portland,22,34,19,24,,,,,,
2015/4/4,Boston,/teams/BOS/2015.html,117,Toronto,/teams/TOR/2015.html,116,Boston,15,32,34,23,13,Toronto,24,23,23,34,12,,,,
2015/4/3,Milwaukee,/teams/MIL/2015.html,110,Boston,/teams/BOS/2015.html,101,Milwaukee,21,29,36,24,Boston,25,27,23,26,,,,,,
2015/4/3,Toronto,/teams/TOR/2015.html,109,Brooklyn,/teams/BRK/2015.html,114,Toronto,27,27,25,30,Brooklyn,34,15,28,37,,,,,,
2015/4/3,Detroit,/teams/DET/2015.html,82,Chicago,/teams/CHI/2015.html,88,Detroit,26,9,24,23,Chicago,25,22,12,29,,,,,,
2015/4/3,Charlotte,/teams/CHO/2015.html,74,Indiana,/teams/IND/2015.html,93,Charlotte,25,13,9,27,Indiana,22,27,21,23,,,,,,
2015/4/3,Portland,/teams/POR/2015.html,107,LA Lakers,/teams/LAL/2015.html,77,Portland,26,26,22,33,LA Lakers,12,27,24,14,,,,,,
2015/4/3,Oklahoma City,/teams/OKC/2015.html,92,Memphis,/teams/MEM/2015.html,100,Oklahoma City,26,23,20,23,Memphis,24,31,22,23,,,,,,
2015/4/3,Orlando,/teams/ORL/2015.html,97,Minnesota,/teams/MIN/2015.html,84,Orlando,29,23,20,25,Minnesota,23,19,23,19,,,,,,
2015/4/3,New Orleans,/teams/NOP/2015.html,101,Sacramento,/teams/SAC/2015.html,95,New Orleans,31,25,18,27,Sacramento,23,19,29,24,,,,,,
2015/4/3,Denver,/teams/DEN/2015.html,93,San Antonio,/teams/SAS/2015.html,123,Denver,25,22,23,23,San Antonio,45,22,33,23,,,,,,
2015/4/3,New York,/teams/NYK/2015.html,87,Washington,/teams/WAS/2015.html,101,New York,10,36,21,20,Washington,30,24,29,18,,,,,,
2015/4/2,Miami,/teams/MIA/2015.html,88,Cleveland,/teams/CLE/2015.html,114,Miami,27,23,22,16,Cleveland,34,27,30,23,,,,,,
2015/4/2,Houston,/teams/HOU/2015.html,108,Dallas,/teams/DAL/2015.html,101,Houston,28,19,30,31,Dallas,25,30,28,18,,,,,,
2015/4/2,Phoenix,/teams/PHO/2015.html,106,Golden State,/teams/GSW/2015.html,107,Phoenix,22,22,27,35,Golden State,27,28,22,30,,,,,,
2015/4/1,Indiana,/teams/IND/2015.html,87,Boston,/teams/BOS/2015.html,100,Indiana,16,23,23,25,Boston,22,28,18,32,,,,,,
2015/4/1,Detroit,/teams/DET/2015.html,78,Charlotte,/teams/CHO/2015.html,102,Detroit,25,20,17,16,Charlotte,33,23,17,29,,,,,,
2015/4/1,Sacramento,/teams/SAC/2015.html,111,Houston,/teams/HOU/2015.html,115,Sacramento,25,30,31,25,Houston,35,23,39,18,,,,,,
2015/4/1,New Orleans,/teams/NOP/2015.html,113,LA Lakers,/teams/LAL/2015.html,92,New Orleans,29,31,30,23,LA Lakers,31,18,21,22,,,,,,
2015/4/1,Chicago,/teams/CHI/2015.html,91,Milwaukee,/teams/MIL/2015.html,95,Chicago,25,23,26,17,Milwaukee,20,28,22,25,,,,,,
2015/4/1,Toronto,/teams/TOR/2015.html,113,Minnesota,/teams/MIN/2015.html,99,Toronto,31,29,26,27,Minnesota,27,19,23,30,,,,,,
2015/4/1,Brooklyn,/teams/BRK/2015.html,100,New York,/teams/NYK/2015.html,98,Brooklyn,30,28,27,15,New York,21,32,18,27,,,,,,
2015/4/1,Dallas,/teams/DAL/2015.html,135,Oklahoma City,/teams/OKC/2015.html,131,Dallas,28,38,35,34,Oklahoma City,25,38,38,30,,,,,,
2015/4/1,San Antonio,/teams/SAS/2015.html,103,Orlando,/teams/ORL/2015.html,91,San Antonio,23,29,30,21,Orlando,19,21,20,31,,,,,,
2015/4/1,LA Clippers,/teams/LAC/2015.html,126,Portland,/teams/POR/2015.html,122,LA Clippers,26,29,30,41,Portland,33,35,24,30,,,,,,
2015/4/1,Denver,/teams/DEN/2015.html,84,Utah,/teams/UTA/2015.html,98,Denver,29,13,17,25,Utah,22,32,27,17,,,,,,
2015/4/1,Philadelphia,/teams/PHI/2015.html,93,Washington,/teams/WAS/2015.html,106,Philadelphia,21,21,20,31,Washington,31,34,28,13,,,,,,
2015/3/31,Indiana,/teams/IND/2015.html,106,Brooklyn,/teams/BRK/2015.html,111,Indiana,15,39,25,27,Brooklyn,33,24,27,27,,,,,,
2015/3/31,Atlanta,/teams/ATL/2015.html,95,Detroit,/teams/DET/2015.html,105,Atlanta,28,22,22,23,Detroit,33,19,24,29,,,,,,
2015/3/31,Golden State,/teams/GSW/2015.html,110,LA Clippers,/teams/LAC/2015.html,106,Golden State,18,28,36,28,LA Clippers,30,23,35,18,,,,,,
2015/3/31,San Antonio,/teams/SAS/2015.html,95,Miami,/teams/MIA/2015.html,81,San Antonio,19,28,24,24,Miami,20,22,18,21,,,,,,
2015/3/30,Milwaukee,/teams/MIL/2015.html,88,Atlanta,/teams/ATL/2015.html,101,Milwaukee,20,19,25,24,Atlanta,25,21,26,29,,,,,,
2015/3/30,Boston,/teams/BOS/2015.html,116,Charlotte,/teams/CHO/2015.html,104,Boston,26,30,29,31,Charlotte,24,20,25,35,,,,,,
2015/3/30,Sacramento,/teams/SAC/2015.html,83,Memphis,/teams/MEM/2015.html,97,Sacramento,20,23,21,19,Memphis,24,32,19,22,,,,,,
2015/3/30,Utah,/teams/UTA/2015.html,104,Minnesota,/teams/MIN/2015.html,84,Utah,25,25,31,23,Minnesota,18,22,17,27,,,,,,
2015/3/30,LA Lakers,/teams/LAL/2015.html,113,Philadelphia,/teams/PHI/2015.html,111,LA Lakers,17,34,25,26,11,Philadelphia,28,22,21,31,9,,,,
