2009/1/21,Phoenix,/teams/PHO/2009.html,109,New York,/teams/NYK/2009.html,114,Phoenix,30,28,21,30,New York,26,28,30,30,,,,,,
2009/1/21,Cleveland,/teams/CLE/2009.html,104,Portland,/teams/POR/2009.html,98,Cleveland,28,25,21,30,Portland,25,20,24,29,,,,,,
2009/1/21,Washington,/teams/WAS/2009.html,110,Sacramento,/teams/SAC/2009.html,107,Washington,31,23,35,21,Sacramento,21,23,26,37,,,,,,
2009/1/20,Atlanta,/teams/ATL/2009.html,105,Chicago,/teams/CHI/2009.html,102,Atlanta,22,28,27,28,Chicago,22,31,24,25,,,,,,
2009/1/20,Sacramento,/teams/SAC/2009.html,99,Denver,/teams/DEN/2009.html,118,Sacramento,31,16,28,24,Denver,23,34,37,24,,,,,,
2009/1/20,Indiana,/teams/IND/2009.html,81,San Antonio,/teams/SAS/2009.html,99,Indiana,17,23,17,24,San Antonio,22,31,28,18,,,,,,
2009/1/20,Minnesota,/teams/MIN/2009.html,107,Utah,/teams/UTA/2009.html,112,Minnesota,25,24,31,27,Utah,32,26,25,29,,,,,,
2009/1/19,Toronto,/teams/TOR/2009.html,84,Atlanta,/teams/ATL/2009.html,87,Toronto,24,27,13,20,Atlanta,23,19,20,25,,,,,,
2009/1/19,Phoenix,/teams/PHO/2009.html,87,Boston,/teams/BOS/2009.html,104,Phoenix,15,19,24,29,Boston,30,34,25,15,,,,,,
2009/1/19,San Antonio,/teams/SAS/2009.html,86,Charlotte,/teams/CHA/2009.html,84,San Antonio,29,17,17,23,Charlotte,21,20,27,16,,,,,,
2009/1/19,Washington,/teams/WAS/2009.html,98,Golden State,/teams/GSW/2009.html,119,Washington,23,25,31,19,Golden State,28,32,26,33,,,,,,
2009/1/19,Denver,/teams/DEN/2009.html,113,Houston,/teams/HOU/2009.html,115,Denver,36,32,19,26,Houston,36,29,25,25,,,,,,
2009/1/19,Minnesota,/teams/MIN/2009.html,94,LA Clippers,/teams/LAC/2009.html,86,Minnesota,26,21,24,23,LA Clippers,16,20,28,22,,,,,,
2009/1/19,Cleveland,/teams/CLE/2009.html,88,LA Lakers,/teams/LAL/2009.html,105,Cleveland,24,26,16,22,LA Lakers,26,23,26,30,,,,,,
2009/1/19,Detroit,/teams/DET/2009.html,87,Memphis,/teams/MEM/2009.html,79,Detroit,20,23,24,20,Memphis,17,22,30,10,,,,,,
2009/1/19,Indiana,/teams/IND/2009.html,100,New Orleans,/teams/NOH/2009.html,103,Indiana,28,27,10,35,New Orleans,26,30,18,29,,,,,,
2009/1/19,Chicago,/teams/CHI/2009.html,98,New York,/teams/NYK/2009.html,102,Chicago,20,34,23,21,New York,22,35,21,24,,,,,,
2009/1/19,Dallas,/teams/DAL/2009.html,95,Philadelphia,/teams/PHI/2009.html,93,Dallas,16,26,32,21,Philadelphia,22,24,17,30,,,,,,
2009/1/19,Milwaukee,/teams/MIL/2009.html,85,Portland,/teams/POR/2009.html,102,Milwaukee,19,21,24,21,Portland,22,23,26,31,,,,,,
2009/1/18,Miami,/teams/MIA/2009.html,104,Oklahoma City,/teams/OKC/2009.html,94,Miami,31,26,27,20,Oklahoma City,27,23,23,21,,,,,,
2009/1/18,Phoenix,/teams/PHO/2009.html,117,Toronto,/teams/TOR/2009.html,113,Phoenix,36,35,24,22,Toronto,34,29,24,26,,,,,,
2009/1/17,Portland,/teams/POR/2009.html,97,Charlotte,/teams/CHA/2009.html,102,Portland,18,27,22,23,7,Charlotte,24,26,17,23,12,,,,
2009/1/17,San Antonio,/teams/SAS/2009.html,92,Chicago,/teams/CHI/2009.html,87,San Antonio,28,15,22,27,Chicago,17,26,16,28,,,,,,
2009/1/17,Utah,/teams/UTA/2009.html,108,Dallas,/teams/DAL/2009.html,115,Utah,23,28,30,27,Dallas,17,38,28,32,,,,,,
2009/1/17,Orlando,/teams/ORL/2009.html,106,Denver,/teams/DEN/2009.html,88,Orlando,26,21,32,27,Denver,23,25,22,18,,,,,,
2009/1/17,New Orleans,/teams/NOH/2009.html,91,Detroit,/teams/DET/2009.html,85,New Orleans,18,21,28,24,Detroit,20,17,31,17,,,,,,
2009/1/17,Miami,/teams/MIA/2009.html,86,Houston,/teams/HOU/2009.html,93,Miami,21,15,28,22,Houston,25,20,24,24,,,,,,
2009/1/17,Milwaukee,/teams/MIL/2009.html,92,LA Clippers,/teams/LAC/2009.html,101,Milwaukee,30,23,23,16,LA Clippers,32,20,25,24,,,,,,
2009/1/17,Boston,/teams/BOS/2009.html,105,New Jersey,/teams/NJN/2009.html,85,Boston,29,39,15,22,New Jersey,15,24,24,22,,,,,,
2009/1/17,Philadelphia,/teams/PHI/2009.html,107,New York,/teams/NYK/2009.html,97,Philadelphia,26,26,24,31,New York,25,25,16,31,,,,,,
2009/1/16,New Orleans,/teams/NOH/2009.html,78,Cleveland,/teams/CLE/2009.html,92,New Orleans,17,19,22,20,Cleveland,28,23,17,24,,,,,,
2009/1/16,Atlanta,/teams/ATL/2009.html,114,Golden State,/teams/GSW/2009.html,119,Atlanta,20,31,30,33,Golden State,23,33,29,34,,,,,,
2009/1/16,Toronto,/teams/TOR/2009.html,104,Indiana,/teams/IND/2009.html,111,Toronto,20,22,23,39,Indiana,20,36,33,22,,,,,,
2009/1/16,Orlando,/teams/ORL/2009.html,109,LA Lakers,/teams/LAL/2009.html,103,Orlando,20,24,30,35,LA Lakers,23,29,23,28,,,,,,
2009/1/16,Utah,/teams/UTA/2009.html,101,Memphis,/teams/MEM/2009.html,91,Utah,26,28,26,21,Memphis,21,22,26,22,,,,,,
2009/1/16,Detroit,/teams/DET/2009.html,79,Oklahoma City,/teams/OKC/2009.html,89,Detroit,18,28,21,12,Oklahoma City,21,28,22,18,,,,,,
2009/1/16,San Antonio,/teams/SAS/2009.html,87,Philadelphia,/teams/PHI/2009.html,109,San Antonio,18,29,23,17,Philadelphia,28,26,31,24,,,,,,
2009/1/16,Minnesota,/teams/MIN/2009.html,105,Phoenix,/teams/PHO/2009.html,103,Minnesota,27,22,24,32,Phoenix,23,30,26,24,,,,,,
2009/1/16,Milwaukee,/teams/MIL/2009.html,129,Sacramento,/teams/SAC/2009.html,122,Milwaukee,37,30,31,31,Sacramento,18,29,36,39,,,,,,
2009/1/16,New York,/teams/NYK/2009.html,89,Washington,/teams/WAS/2009.html,96,New York,25,12,35,17,Washington,31,18,21,26,,,,,,
2009/1/15,Cleveland,/teams/CLE/2009.html,93,Chicago,/teams/CHI/2009.html,102,Cleveland,28,20,23,16,6,Chicago,20,26,25,16,15,,,,
2009/1/15,Phoenix,/teams/PHO/2009.html,113,Denver,/teams/DEN/2009.html,119,Phoenix,35,27,20,21,10,Denver,26,30,26,21,16,,,,
2009/1/15,Portland,/teams/POR/2009.html,105,New Jersey,/teams/NJN/2009.html,99,Portland,27,19,22,37,New Jersey,29,21,21,28,,,,,,
2009/1/14,New Jersey,/teams/NJN/2009.html,86,Boston,/teams/BOS/2009.html,118,New Jersey,23,18,19,26,Boston,30,21,37,30,,,,,,
2009/1/14,New Orleans,/teams/NOH/2009.html,104,Dallas,/teams/DAL/2009.html,97,New Orleans,26,25,28,25,Dallas,30,26,23,18,,,,,,
2009/1/14,Sacramento,/teams/SAC/2009.html,135,Golden State,/teams/GSW/2009.html,133,Sacramento,31,26,28,20,10,12,8,Golden State,20,28,29,28,10,12,6
2009/1/14,Detroit,/teams/DET/2009.html,106,Indiana,/teams/IND/2009.html,110,Detroit,29,19,26,19,13,Indiana,31,22,21,19,17,,,,
2009/1/14,Atlanta,/teams/ATL/2009.html,97,LA Clippers,/teams/LAC/2009.html,80,Atlanta,15,28,23,31,LA Clippers,12,19,27,22,,,,,,
2009/1/14,Miami,/teams/MIA/2009.html,102,Milwaukee,/teams/MIL/2009.html,99,Miami,28,27,25,22,Milwaukee,24,31,18,26,,,,,,
2009/1/14,Washington,/teams/WAS/2009.html,122,New York,/teams/NYK/2009.html,128,Washington,30,36,21,35,New York,36,31,27,34,,,,,,
2009/1/14,Utah,/teams/UTA/2009.html,93,Oklahoma City,/teams/OKC/2009.html,114,Utah,22,26,23,22,Oklahoma City,27,23,36,28,,,,,,
2009/1/14,Portland,/teams/POR/2009.html,79,Philadelphia,/teams/PHI/2009.html,100,Portland,15,18,26,20,Philadelphia,31,24,14,31,,,,,,
2009/1/14,LA Lakers,/teams/LAL/2009.html,111,San Antonio,/teams/SAS/2009.html,112,LA Lakers,29,32,26,24,San Antonio,30,33,32,17,,,,,,
2009/1/14,Chicago,/teams/CHI/2009.html,102,Toronto,/teams/TOR/2009.html,98,Chicago,27,20,21,34,Toronto,18,30,23,27,,,,,,
2009/1/13,Dallas,/teams/DAL/2009.html,97,Denver,/teams/DEN/2009.html,99,Dallas,26,21,25,25,Denver,33,27,18,21,,,,,,
2009/1/13,Charlotte,/teams/CHA/2009.html,80,Detroit,/teams/DET/2009.html,78,Charlotte,25,16,21,18,Detroit,27,21,20,10,,,,,,
2009/1/13,LA Lakers,/teams/LAL/2009.html,105,Houston,/teams/HOU/2009.html,100,LA Lakers,25,29,24,27,Houston,26,28,28,18,,,,,,
2009/1/13,Cleveland,/teams/CLE/2009.html,102,Memphis,/teams/MEM/2009.html,87,Cleveland,26,21,29,26,Memphis,20,24,22,21,,,,,,
2009/1/13,Miami,/teams/MIA/2009.html,99,Minnesota,/teams/MIN/2009.html,96,Miami,20,26,27,26,Minnesota,21,31,24,20,,,,,,
2009/1/13,Atlanta,/teams/ATL/2009.html,102,Phoenix,/teams/PHO/2009.html,107,Atlanta,16,30,29,27,Phoenix,31,19,31,26,,,,,,
2009/1/13,Orlando,/teams/ORL/2009.html,139,Sacramento,/teams/SAC/2009.html,107,Orlando,41,34,32,32,Sacramento,29,27,29,22,,,,,,
2009/1/12,Toronto,/teams/TOR/2009.html,109,Boston,/teams/BOS/2009.html,115,Toronto,23,31,24,15,16,Boston,19,26,29,19,22,,,,
2009/1/12,Portland,/teams/POR/2009.html,109,Chicago,/teams/CHI/2009.html,95,Portland,21,28,28,32,Chicago,28,17,21,29,,,,,,
2009/1/12,Oklahoma City,/teams/OKC/2009.html,99,New Jersey,/teams/NJN/2009.html,103,Oklahoma City,25,26,14,23,11,New Jersey,25,19,23,21,15,,,,
2009/1/12,New York,/teams/NYK/2009.html,101,New Orleans,/teams/NOH/2009.html,95,New York,23,24,22,32,New Orleans,23,17,23,32,,,,,,
2009/1/12,Indiana,/teams/IND/2009.html,113,Utah,/teams/UTA/2009.html,120,Indiana,32,31,24,26,Utah,36,34,26,24,,,,,,
2009/1/12,Milwaukee,/teams/MIL/2009.html,97,Washington,/teams/WAS/2009.html,91,Milwaukee,25,16,28,28,Washington,19,33,22,17,,,,,,
2009/1/11,Philadelphia,/teams/PHI/2009.html,109,Atlanta,/teams/ATL/2009.html,94,Philadelphia,30,29,24,26,Atlanta,30,22,26,16,,,,,,
2009/1/11,Indiana,/teams/IND/2009.html,117,Golden State,/teams/GSW/2009.html,120,Indiana,32,29,24,32,Golden State,23,32,31,34,,,,,,
2009/1/11,Phoenix,/teams/PHO/2009.html,109,LA Clippers,/teams/LAC/2009.html,103,Phoenix,31,28,27,23,LA Clippers,25,28,20,30,,,,,,
2009/1/11,Miami,/teams/MIA/2009.html,105,LA Lakers,/teams/LAL/2009.html,108,Miami,21,30,22,32,LA Lakers,26,24,27,31,,,,,,
2009/1/11,Dallas,/teams/DAL/2009.html,95,Sacramento,/teams/SAC/2009.html,102,Dallas,27,28,23,17,Sacramento,29,20,28,25,,,,,,
2009/1/11,Orlando,/teams/ORL/2009.html,105,San Antonio,/teams/SAS/2009.html,98,Orlando,34,21,19,31,San Antonio,28,22,22,26,,,,,,
2009/1/11,Boston,/teams/BOS/2009.html,94,Toronto,/teams/TOR/2009.html,88,Boston,32,22,21,19,Toronto,20,21,14,33,,,,,,
2009/1/10,Oklahoma City,/teams/OKC/2009.html,109,Chicago,/teams/CHI/2009.html,98,Oklahoma City,31,23,22,18,15,Chicago,29,22,23,20,4,,,,
2009/1/10,New York,/teams/NYK/2009.html,76,Houston,/teams/HOU/2009.html,96,New York,24,21,14,17,Houston,26,20,31,19,,,,,,
2009/1/10,Milwaukee,/teams/MIL/2009.html,104,Minnesota,/teams/MIN/2009.html,106,Milwaukee,28,32,23,21,Minnesota,19,32,27,28,,,,,,
2009/1/10,Golden State,/teams/GSW/2009.html,100,Portland,/teams/POR/2009.html,113,Golden State,25,24,21,30,Portland,16,39,28,30,,,,,,
2009/1/10,Detroit,/teams/DET/2009.html,82,Utah,/teams/UTA/2009.html,99,Detroit,21,26,17,18,Utah,32,25,22,20,,,,,,
2009/1/10,Charlotte,/teams/CHA/2009.html,92,Washington,/teams/WAS/2009.html,89,Charlotte,23,22,24,23,Washington,31,18,21,19,,,,,,
2009/1/9,Washington,/teams/WAS/2009.html,86,Chicago,/teams/CHI/2009.html,98,Washington,16,18,23,29,Chicago,30,22,19,27,,,,,,
2009/1/9,Boston,/teams/BOS/2009.html,83,Cleveland,/teams/CLE/2009.html,98,Boston,23,17,20,23,Cleveland,33,16,23,26,,,,,,
2009/1/9,Detroit,/teams/DET/2009.html,93,Denver,/teams/DEN/2009.html,90,Detroit,17,21,23,32,Denver,25,23,19,23,,,,,,
2009/1/9,Indiana,/teams/IND/2009.html,119,LA Lakers,/teams/LAL/2009.html,121,Indiana,36,30,18,35,LA Lakers,41,27,28,25,,,,,,
2009/1/9,New Jersey,/teams/NJN/2009.html,102,Milwaukee,/teams/MIL/2009.html,104,New Jersey,28,21,26,27,Milwaukee,28,33,18,25,,,,,,
2009/1/9,LA Clippers,/teams/LAC/2009.html,80,New Orleans,/teams/NOH/2009.html,107,LA Clippers,23,26,18,13,New Orleans,32,30,25,20,,,,,,
2009/1/9,Houston,/teams/HOU/2009.html,98,Oklahoma City,/teams/OKC/2009.html,96,Houston,24,29,24,21,Oklahoma City,24,16,32,24,,,,,,
2009/1/9,Atlanta,/teams/ATL/2009.html,87,Orlando,/teams/ORL/2009.html,121,Atlanta,18,15,27,27,Orlando,41,30,32,18,,,,,,
2009/1/9,Charlotte,/teams/CHA/2009.html,87,Philadelphia,/teams/PHI/2009.html,93,Charlotte,27,18,20,22,Philadelphia,24,19,31,19,,,,,,
2009/1/9,Dallas,/teams/DAL/2009.html,100,Phoenix,/teams/PHO/2009.html,128,Dallas,31,27,19,23,Phoenix,29,35,40,24,,,,,,
2009/1/9,Miami,/teams/MIA/2009.html,119,Sacramento,/teams/SAC/2009.html,115,Miami,25,33,16,30,15,Sacramento,30,32,20,22,11,,,,
2009/1/9,Memphis,/teams/MEM/2009.html,82,Toronto,/teams/TOR/2009.html,103,Memphis,19,25,17,21,Toronto,23,24,25,31,,,,,,
2009/1/8,New York,/teams/NYK/2009.html,94,Dallas,/teams/DAL/2009.html,99,New York,29,30,19,16,Dallas,27,27,26,19,,,,,,
2009/1/8,LA Clippers,/teams/LAC/2009.html,84,San Antonio,/teams/SAS/2009.html,106,LA Clippers,22,22,25,15,San Antonio,16,27,32,31,,,,,,
2009/1/7,Orlando,/teams/ORL/2009.html,106,Atlanta,/teams/ATL/2009.html,102,Orlando,29,31,26,20,Atlanta,24,21,25,32,,,,,,
2009/1/7,Houston,/teams/HOU/2009.html,89,Boston,/teams/BOS/2009.html,85,Houston,22,30,19,18,Boston,31,18,25,11,,,,,,
2009/1/7,Charlotte,/teams/CHA/2009.html,81,Cleveland,/teams/CLE/2009.html,111,Charlotte,12,30,14,25,Cleveland,29,31,24,27,,,,,,
2009/1/7,Miami,/teams/MIA/2009.html,97,Denver,/teams/DEN/2009.html,108,Miami,21,27,24,25,Denver,27,32,24,25,,,,,,
2009/1/7,LA Lakers,/teams/LAL/2009.html,114,Golden State,/teams/GSW/2009.html,106,LA Lakers,28,28,21,37,Golden State,20,31,29,26,,,,,,
2009/1/7,Philadelphia,/teams/PHI/2009.html,110,Milwaukee,/teams/MIL/2009.html,105,Philadelphia,30,25,24,31,Milwaukee,25,34,26,20,,,,,,
2009/1/7,Oklahoma City,/teams/OKC/2009.html,87,Minnesota,/teams/MIN/2009.html,129,Oklahoma City,24,19,23,21,Minnesota,42,30,26,31,,,,,,
2009/1/7,Memphis,/teams/MEM/2009.html,89,New Jersey,/teams/NJN/2009.html,100,Memphis,18,24,29,18,New Jersey,32,23,26,19,,,,,,
2009/1/7,Indiana,/teams/IND/2009.html,113,Phoenix,/teams/PHO/2009.html,110,Indiana,28,33,34,18,Phoenix,21,36,29,24,,,,,,
2009/1/7,Detroit,/teams/DET/2009.html,83,Portland,/teams/POR/2009.html,84,Detroit,26,23,19,15,Portland,20,22,23,19,,,,,,
2009/1/7,New Orleans,/teams/NOH/2009.html,90,Utah,/teams/UTA/2009.html,116,New Orleans,33,13,18,26,Utah,29,29,26,32,,,,,,
2009/1/7,Toronto,/teams/TOR/2009.html,99,Washington,/teams/WAS/2009.html,93,Toronto,27,23,23,26,Washington,16,22,22,33,,,,,,
2009/1/6,Boston,/teams/BOS/2009.html,106,Charlotte,/teams/CHA/2009.html,114,Boston,23,24,25,25,9,Charlotte,28,25,19,25,17,,,,
2009/1/6,Sacramento,/teams/SAC/2009.html,94,Chicago,/teams/CHI/2009.html,99,Sacramento,23,19,25,27,Chicago,22,27,26,24,,,,,,
2009/1/6,LA Clippers,/teams/LAC/2009.html,102,Dallas,/teams/DAL/2009.html,107,LA Clippers,24,30,30,18,Dallas,37,27,23,20,,,,,,
2009/1/6,New Orleans,/teams/NOH/2009.html,116,LA Lakers,/teams/LAL/2009.html,105,New Orleans,32,29,28,27,LA Lakers,26,30,36,13,,,,,,
2009/1/6,Minnesota,/teams/MIN/2009.html,94,Memphis,/teams/MEM/2009.html,87,Minnesota,31,14,27,22,Memphis,23,16,29,19,,,,,,
2009/1/6,New York,/teams/NYK/2009.html,99,Oklahoma City,/teams/OKC/2009.html,107,New York,23,27,29,20,Oklahoma City,35,28,28,16,,,,,,
2009/1/6,Washington,/teams/WAS/2009.html,80,Orlando,/teams/ORL/2009.html,89,Washington,24,6,33,17,Orlando,30,16,24,19,,,,,,
2009/1/6,Houston,/teams/HOU/2009.html,96,Philadelphia,/teams/PHI/2009.html,104,Houston,27,28,16,25,Philadelphia,24,29,26,25,,,,,,
2009/1/5,Indiana,/teams/IND/2009.html,115,Denver,/teams/DEN/2009.html,135,Indiana,28,42,22,23,Denver,40,34,23,38,,,,,,
2009/1/5,San Antonio,/teams/SAS/2009.html,91,Miami,/teams/MIA/2009.html,84,San Antonio,21,18,26,26,Miami,15,24,21,24,,,,,,
2009/1/5,Toronto,/teams/TOR/2009.html,97,Milwaukee,/teams/MIL/2009.html,107,Toronto,27,21,23,26,Milwaukee,19,26,29,33,,,,,,
2009/1/5,Sacramento,/teams/SAC/2009.html,90,New Jersey,/teams/NJN/2009.html,98,Sacramento,18,37,19,16,New Jersey,23,20,29,26,,,,,,
2009/1/5,Golden State,/teams/GSW/2009.html,114,Utah,/teams/UTA/2009.html,119,Golden State,29,30,32,23,Utah,28,37,29,25,,,,,,
2009/1/4,Detroit,/teams/DET/2009.html,88,LA Clippers,/teams/LAC/2009.html,87,Detroit,23,29,15,21,LA Clippers,22,32,12,21,,,,,,
2009/1/4,Portland,/teams/POR/2009.html,86,LA Lakers,/teams/LAL/2009.html,100,Portland,25,25,16,20,LA Lakers,19,32,30,19,,,,,,
2009/1/4,Dallas,/teams/DAL/2009.html,82,Memphis,/teams/MEM/2009.html,102,Dallas,25,20,23,14,Memphis,35,15,26,26,,,,,,
2009/1/4,Boston,/teams/BOS/2009.html,88,New York,/teams/NYK/2009.html,100,Boston,24,29,15,20,New York,25,25,28,22,,,,,,
2009/1/4,Orlando,/teams/ORL/2009.html,102,Toronto,/teams/TOR/2009.html,108,Orlando,22,27,29,24,Toronto,34,22,21,31,,,,,,
2009/1/4,Cleveland,/teams/CLE/2009.html,77,Washington,/teams/WAS/2009.html,80,Cleveland,23,20,11,23,Washington,26,21,21,12,,,,,,
2009/1/3,Houston,/teams/HOU/2009.html,100,Atlanta,/teams/ATL/2009.html,103,Houston,27,19,31,23,Atlanta,22,32,25,24,,,,,,
2009/1/3,Milwaukee,/teams/MIL/2009.html,92,Charlotte,/teams/CHA/2009.html,102,Milwaukee,22,20,21,29,Charlotte,21,30,25,26,,,,,,
2009/1/3,Minnesota,/teams/MIN/2009.html,102,Chicago,/teams/CHI/2009.html,92,Minnesota,18,27,27,30,Chicago,17,21,27,27,,,,,,
2009/1/3,New Orleans,/teams/NOH/2009.html,100,Denver,/teams/DEN/2009.html,105,New Orleans,23,17,31,29,Denver,28,30,25,22,,,,,,
2009/1/3,Sacramento,/teams/SAC/2009.html,117,Indiana,/teams/IND/2009.html,122,Sacramento,37,30,22,28,Indiana,33,35,21,33,,,,,,
2009/1/3,New Jersey,/teams/NJN/2009.html,96,Miami,/teams/MIA/2009.html,101,New Jersey,27,19,17,22,11,Miami,14,24,23,24,16,,,,
2009/1/3,Philadelphia,/teams/PHI/2009.html,106,San Antonio,/teams/SAS/2009.html,108,Philadelphia,19,31,31,25,San Antonio,40,26,18,24,,,,,,
2009/1/2,Washington,/teams/WAS/2009.html,83,Boston,/teams/BOS/2009.html,108,Washington,14,20,21,28,Boston,28,30,28,22,,,,,,
2009/1/2,Chicago,/teams/CHI/2009.html,92,Cleveland,/teams/CLE/2009.html,117,Chicago,17,30,25,20,Cleveland,32,29,28,28,,,,,,
2009/1/2,Philadelphia,/teams/PHI/2009.html,86,Dallas,/teams/DAL/2009.html,96,Philadelphia,20,24,22,20,Dallas,16,24,24,32,,,,,,
2009/1/2,Sacramento,/teams/SAC/2009.html,92,Detroit,/teams/DET/2009.html,98,Sacramento,18,26,22,26,Detroit,29,16,28,25,,,,,,
2009/1/2,Utah,/teams/UTA/2009.html,100,LA Lakers,/teams/LAL/2009.html,113,Utah,20,23,23,34,LA Lakers,37,20,24,32,,,,,,
2009/1/2,San Antonio,/teams/SAS/2009.html,91,Memphis,/teams/MEM/2009.html,80,San Antonio,28,16,23,24,Memphis,20,20,16,24,,,,,,
2009/1/2,Charlotte,/teams/CHA/2009.html,75,Milwaukee,/teams/MIL/2009.html,103,Charlotte,25,19,13,18,Milwaukee,29,27,20,27,,,,,,
2009/1/2,Golden State,/teams/GSW/2009.html,108,Minnesota,/teams/MIN/2009.html,115,Golden State,26,31,27,24,Minnesota,32,26,33,24,,,,,,
2009/1/2,Atlanta,/teams/ATL/2009.html,91,New Jersey,/teams/NJN/2009.html,93,Atlanta,21,28,20,16,6,New Jersey,16,13,32,24,8,,,,
2009/1/2,Indiana,/teams/IND/2009.html,105,New York,/teams/NYK/2009.html,103,Indiana,27,26,30,22,New York,23,21,33,26,,,,,,
2009/1/2,Denver,/teams/DEN/2009.html,122,Oklahoma City,/teams/OKC/2009.html,120,Denver,32,21,36,33,Oklahoma City,26,38,32,24,,,,,,
2009/1/2,Miami,/teams/MIA/2009.html,76,Orlando,/teams/ORL/2009.html,86,Miami,21,23,21,11,Orlando,24,21,22,19,,,,,,
2009/1/2,LA Clippers,/teams/LAC/2009.html,98,Phoenix,/teams/PHO/2009.html,106,LA Clippers,15,34,23,26,Phoenix,33,29,21,23,,,,,,
2009/1/2,New Orleans,/teams/NOH/2009.html,92,Portland,/teams/POR/2009.html,77,New Orleans,21,24,16,31,Portland,16,27,18,16,,,,,,
2009/1/2,Houston,/teams/HOU/2009.html,73,Toronto,/teams/TOR/2009.html,94,Houston,14,24,11,24,Toronto,25,23,20,26,,,,,,
2008/12/31,Orlando,/teams/ORL/2009.html,113,Chicago,/teams/CHI/2009.html,94,Orlando,33,32,23,25,Chicago,17,21,22,34,,,,,,
2008/12/31,New Jersey,/teams/NJN/2009.html,75,Detroit,/teams/DET/2009.html,83,New Jersey,18,11,23,23,Detroit,22,18,22,21,,,,,,
2008/12/31,Milwaukee,/teams/MIL/2009.html,81,Houston,/teams/HOU/2009.html,85,Milwaukee,22,14,24,21,Houston,27,20,18,20,,,,,,
2008/12/31,Philadelphia,/teams/PHI/2009.html,100,LA Clippers,/teams/LAC/2009.html,92,Philadelphia,26,24,19,31,LA Clippers,27,20,18,27,,,,,,
2008/12/31,Golden State,/teams/GSW/2009.html,100,Oklahoma City,/teams/OKC/2009.html,107,Golden State,28,27,15,30,Oklahoma City,22,29,27,29,,,,,,
2008/12/31,Denver,/teams/DEN/2009.html,114,Toronto,/teams/TOR/2009.html,107,Denver,29,24,32,29,Toronto,31,19,27,30,,,,,,
2008/12/30,New York,/teams/NYK/2009.html,93,Charlotte,/teams/CHA/2009.html,89,New York,36,20,18,19,Charlotte,25,23,20,21,,,,,,
2008/12/30,Minnesota,/teams/MIN/2009.html,100,Dallas,/teams/DAL/2009.html,107,Minnesota,27,35,22,16,Dallas,20,20,33,34,,,,,,
2008/12/30,Atlanta,/teams/ATL/2009.html,110,Indiana,/teams/IND/2009.html,104,Atlanta,26,24,35,25,Indiana,25,21,37,21,,,,,,
2008/12/30,Phoenix,/teams/PHO/2009.html,101,Memphis,/teams/MEM/2009.html,89,Phoenix,21,25,24,31,Memphis,27,22,29,11,,,,,,
2008/12/30,Cleveland,/teams/CLE/2009.html,95,Miami,/teams/MIA/2009.html,104,Cleveland,19,15,33,28,Miami,26,24,24,30,,,,,,
2008/12/30,Washington,/teams/WAS/2009.html,85,New Orleans,/teams/NOH/2009.html,97,Washington,17,29,17,22,New Orleans,25,21,22,29,,,,,,
2008/12/30,Boston,/teams/BOS/2009.html,86,Portland,/teams/POR/2009.html,91,Boston,23,22,19,22,Portland,13,27,24,27,,,,,,
2008/12/30,LA Clippers,/teams/LAC/2009.html,90,Sacramento,/teams/SAC/2009.html,92,LA Clippers,12,29,32,17,Sacramento,27,22,23,20,,,,,,
2008/12/30,Milwaukee,/teams/MIL/2009.html,100,San Antonio,/teams/SAS/2009.html,98,Milwaukee,31,20,29,20,San Antonio,26,23,25,24,,,,,,
2008/12/29,Denver,/teams/DEN/2009.html,91,Atlanta,/teams/ATL/2009.html,109,Denver,24,29,18,20,Atlanta,29,25,24,31,,,,,,
2008/12/29,Orlando,/teams/ORL/2009.html,82,Detroit,/teams/DET/2009.html,88,Orlando,19,24,23,16,Detroit,24,28,18,18,,,,,,
2008/12/29,Toronto,/teams/TOR/2009.html,111,Golden State,/teams/GSW/2009.html,117,Toronto,29,23,27,32,Golden State,28,32,26,31,,,,,,
2008/12/29,Washington,/teams/WAS/2009.html,89,Houston,/teams/HOU/2009.html,87,Washington,21,24,27,17,Houston,22,14,26,25,,,,,,
2008/12/29,Memphis,/teams/MEM/2009.html,98,Minnesota,/teams/MIN/2009.html,108,Memphis,19,20,26,24,9,Minnesota,24,8,29,28,19,,,,
2008/12/29,Chicago,/teams/CHI/2009.html,100,New Jersey,/teams/NJN/2009.html,87,Chicago,32,22,16,30,New Jersey,20,29,23,15,,,,,,
2008/12/29,Phoenix,/teams/PHO/2009.html,110,Oklahoma City,/teams/OKC/2009.html,102,Phoenix,34,26,32,18,Oklahoma City,34,21,32,15,,,,,,
2008/12/29,Philadelphia,/teams/PHI/2009.html,95,Utah,/teams/UTA/2009.html,112,Philadelphia,20,23,21,31,Utah,24,27,28,33,,,,,,
2008/12/28,Miami,/teams/MIA/2009.html,86,Cleveland,/teams/CLE/2009.html,93,Miami,22,20,25,19,Cleveland,22,22,14,35,,,,,,
2008/12/28,New Orleans,/teams/NOH/2009.html,105,Indiana,/teams/IND/2009.html,103,New Orleans,27,22,27,29,Indiana,29,27,19,28,,,,,,
2008/12/28,Dallas,/teams/DAL/2009.html,98,LA Clippers,/teams/LAC/2009.html,76,Dallas,24,21,31,22,LA Clippers,13,21,27,15,,,,,,
2008/12/28,Golden State,/teams/GSW/2009.html,113,LA Lakers,/teams/LAL/2009.html,130,Golden State,27,31,27,28,LA Lakers,34,31,37,28,,,,,,
