2013/3/29,Philadelphia,/teams/PHI/2013.html,97,Cleveland,/teams/CLE/2013.html,87,Philadelphia,19,26,32,20,Cleveland,24,21,21,21,,,,,,
2013/3/29,Brooklyn,/teams/BRK/2013.html,87,Denver,/teams/DEN/2013.html,109,Brooklyn,23,15,28,21,Denver,26,29,25,29,,,,,,
2013/3/29,Toronto,/teams/TOR/2013.html,99,Detroit,/teams/DET/2013.html,82,Toronto,19,27,36,17,Detroit,26,19,15,22,,,,,,
2013/3/29,Houston,/teams/HOU/2013.html,94,Memphis,/teams/MEM/2013.html,103,Houston,29,24,16,25,Memphis,31,30,23,19,,,,,,
2013/3/29,Oklahoma City,/teams/OKC/2013.html,93,Minnesota,/teams/MIN/2013.html,101,Oklahoma City,23,25,29,16,Minnesota,23,30,27,21,,,,,,
2013/3/29,Miami,/teams/MIA/2013.html,108,New Orleans,/teams/NOH/2013.html,89,Miami,32,28,21,27,New Orleans,22,21,17,29,,,,,,
2013/3/29,Charlotte,/teams/CHA/2013.html,102,New York,/teams/NYK/2013.html,111,Charlotte,20,27,22,33,New York,38,31,19,23,,,,,,
2013/3/29,Washington,/teams/WAS/2013.html,92,Orlando,/teams/ORL/2013.html,97,Washington,23,23,25,21,Orlando,24,34,20,19,,,,,,
2013/3/29,Utah,/teams/UTA/2013.html,105,Portland,/teams/POR/2013.html,95,Utah,22,20,32,31,Portland,30,22,23,20,,,,,,
2013/3/29,LA Clippers,/teams/LAC/2013.html,102,San Antonio,/teams/SAS/2013.html,104,LA Clippers,28,34,17,23,San Antonio,30,31,24,19,,,,,,
2013/3/28,Indiana,/teams/IND/2013.html,103,Dallas,/teams/DAL/2013.html,78,Indiana,23,18,34,28,Dallas,18,23,17,20,,,,,,
2013/3/28,LA Lakers,/teams/LAL/2013.html,103,Milwaukee,/teams/MIL/2013.html,113,LA Lakers,25,31,21,26,Milwaukee,18,35,29,31,,,,,,
2013/3/28,Sacramento,/teams/SAC/2013.html,117,Phoenix,/teams/PHO/2013.html,103,Sacramento,38,26,24,29,Phoenix,32,18,28,25,,,,,,
2013/3/27,Orlando,/teams/ORL/2013.html,108,Charlotte,/teams/CHA/2013.html,114,Orlando,39,19,24,26,Charlotte,20,31,32,31,,,,,,
2013/3/27,Miami,/teams/MIA/2013.html,97,Chicago,/teams/CHI/2013.html,101,Miami,22,24,22,29,Chicago,32,23,14,32,,,,,,
2013/3/27,Boston,/teams/BOS/2013.html,93,Cleveland,/teams/CLE/2013.html,92,Boston,24,22,21,26,Cleveland,18,27,28,19,,,,,,
2013/3/27,Sacramento,/teams/SAC/2013.html,105,Golden State,/teams/GSW/2013.html,98,Sacramento,24,23,30,28,Golden State,27,17,22,32,,,,,,
2013/3/27,Indiana,/teams/IND/2013.html,100,Houston,/teams/HOU/2013.html,91,Indiana,35,23,24,18,Houston,19,30,22,20,,,,,,
2013/3/27,LA Lakers,/teams/LAL/2013.html,120,Minnesota,/teams/MIN/2013.html,117,LA Lakers,26,24,41,29,Minnesota,23,23,33,38,,,,,,
2013/3/27,LA Clippers,/teams/LAC/2013.html,105,New Orleans,/teams/NOH/2013.html,91,LA Clippers,27,29,23,26,New Orleans,26,22,29,14,,,,,,
2013/3/27,Memphis,/teams/MEM/2013.html,101,New York,/teams/NYK/2013.html,108,Memphis,25,16,29,31,New York,37,32,17,22,,,,,,
2013/3/27,Washington,/teams/WAS/2013.html,80,Oklahoma City,/teams/OKC/2013.html,103,Washington,23,22,21,14,Oklahoma City,29,24,30,20,,,,,,
2013/3/27,Milwaukee,/teams/MIL/2013.html,92,Philadelphia,/teams/PHI/2013.html,100,Milwaukee,20,28,30,14,Philadelphia,27,27,22,24,,,,,,
2013/3/27,Brooklyn,/teams/BRK/2013.html,111,Portland,/teams/POR/2013.html,93,Brooklyn,37,27,31,16,Portland,17,24,28,24,,,,,,
2013/3/27,Denver,/teams/DEN/2013.html,99,San Antonio,/teams/SAS/2013.html,100,Denver,20,34,21,24,San Antonio,22,29,32,17,,,,,,
2013/3/27,Atlanta,/teams/ATL/2013.html,107,Toronto,/teams/TOR/2013.html,88,Atlanta,20,24,31,32,Toronto,25,29,21,13,,,,,,
2013/3/27,Phoenix,/teams/PHO/2013.html,88,Utah,/teams/UTA/2013.html,103,Phoenix,23,21,27,17,Utah,34,19,22,28,,,,,,
2013/3/26,New York,/teams/NYK/2013.html,100,Boston,/teams/BOS/2013.html,85,New York,28,30,26,16,Boston,24,20,25,16,,,,,,
2013/3/26,LA Clippers,/teams/LAC/2013.html,102,Dallas,/teams/DAL/2013.html,109,LA Clippers,27,21,25,24,5,Dallas,22,28,24,23,12,,,,
2013/3/26,Minnesota,/teams/MIN/2013.html,105,Detroit,/teams/DET/2013.html,82,Minnesota,19,25,38,23,Detroit,16,22,16,28,,,,,,
2013/3/25,LA Lakers,/teams/LAL/2013.html,103,Golden State,/teams/GSW/2013.html,109,LA Lakers,16,24,36,27,Golden State,28,35,31,15,,,,,,
2013/3/25,Atlanta,/teams/ATL/2013.html,94,Indiana,/teams/IND/2013.html,100,Atlanta,26,17,20,31,Indiana,26,32,27,15,,,,,,
2013/3/25,Denver,/teams/DEN/2013.html,86,New Orleans,/teams/NOH/2013.html,110,Denver,18,20,30,18,New Orleans,27,32,27,24,,,,,,
2013/3/25,Miami,/teams/MIA/2013.html,108,Orlando,/teams/ORL/2013.html,94,Miami,28,27,23,30,Orlando,28,18,22,26,,,,,,
2013/3/25,Philadelphia,/teams/PHI/2013.html,91,Utah,/teams/UTA/2013.html,107,Philadelphia,23,19,26,23,Utah,27,31,27,22,,,,,,
2013/3/25,Memphis,/teams/MEM/2013.html,94,Washington,/teams/WAS/2013.html,107,Memphis,24,31,19,20,Washington,26,29,21,31,,,,,,
2013/3/24,Utah,/teams/UTA/2013.html,108,Dallas,/teams/DAL/2013.html,113,Utah,27,25,19,37,Dallas,24,29,30,30,,,,,,
2013/3/24,San Antonio,/teams/SAS/2013.html,95,Houston,/teams/HOU/2013.html,96,San Antonio,20,26,21,28,Houston,22,21,31,22,,,,,,
2013/3/24,Charlotte,/teams/CHA/2013.html,77,Miami,/teams/MIA/2013.html,109,Charlotte,19,20,18,20,Miami,23,24,26,36,,,,,,
2013/3/24,Atlanta,/teams/ATL/2013.html,104,Milwaukee,/teams/MIL/2013.html,99,Atlanta,24,26,24,30,Milwaukee,24,25,25,25,,,,,,
2013/3/24,Chicago,/teams/CHI/2013.html,104,Minnesota,/teams/MIN/2013.html,97,Chicago,23,33,22,26,Minnesota,16,27,25,29,,,,,,
2013/3/24,Portland,/teams/POR/2013.html,83,Oklahoma City,/teams/OKC/2013.html,103,Portland,19,28,21,15,Oklahoma City,24,21,30,28,,,,,,
2013/3/24,Brooklyn,/teams/BRK/2013.html,102,Phoenix,/teams/PHO/2013.html,100,Brooklyn,25,30,20,27,Phoenix,25,18,33,24,,,,,,
2013/3/24,Philadelphia,/teams/PHI/2013.html,117,Sacramento,/teams/SAC/2013.html,103,Philadelphia,22,36,33,26,Sacramento,31,27,24,21,,,,,,
2013/3/23,Detroit,/teams/DET/2013.html,92,Charlotte,/teams/CHA/2013.html,91,Detroit,23,24,22,23,Charlotte,24,26,26,15,,,,,,
2013/3/23,Indiana,/teams/IND/2013.html,84,Chicago,/teams/CHI/2013.html,87,Indiana,22,22,23,17,Chicago,16,23,29,19,,,,,,
2013/3/23,Sacramento,/teams/SAC/2013.html,95,Denver,/teams/DEN/2013.html,101,Sacramento,17,23,31,24,Denver,27,23,20,31,,,,,,
2013/3/23,Washington,/teams/WAS/2013.html,92,Golden State,/teams/GSW/2013.html,101,Washington,17,23,24,28,Golden State,29,29,24,19,,,,,,
2013/3/23,Brooklyn,/teams/BRK/2013.html,95,LA Clippers,/teams/LAC/2013.html,101,Brooklyn,24,25,26,20,LA Clippers,25,22,23,31,,,,,,
2013/3/23,Boston,/teams/BOS/2013.html,106,Memphis,/teams/MEM/2013.html,110,Boston,31,20,22,33,Memphis,29,32,24,25,,,,,,
2013/3/23,Toronto,/teams/TOR/2013.html,84,New York,/teams/NYK/2013.html,110,Toronto,17,30,20,17,New York,21,38,23,28,,,,,,
2013/3/22,Portland,/teams/POR/2013.html,104,Atlanta,/teams/ATL/2013.html,93,Portland,21,24,28,31,Atlanta,24,21,31,17,,,,,,
2013/3/22,Boston,/teams/BOS/2013.html,94,Dallas,/teams/DAL/2013.html,104,Boston,21,23,24,26,Dallas,30,25,24,25,,,,,,
2013/3/22,Cleveland,/teams/CLE/2013.html,78,Houston,/teams/HOU/2013.html,116,Cleveland,25,18,18,17,Houston,28,30,29,29,,,,,,
2013/3/22,Milwaukee,/teams/MIL/2013.html,78,Indiana,/teams/IND/2013.html,102,Milwaukee,23,20,11,24,Indiana,23,22,28,29,,,,,,
2013/3/22,Washington,/teams/WAS/2013.html,103,LA Lakers,/teams/LAL/2013.html,100,Washington,19,22,31,31,LA Lakers,35,22,17,26,,,,,,
2013/3/22,Detroit,/teams/DET/2013.html,89,Miami,/teams/MIA/2013.html,103,Detroit,28,26,14,21,Miami,22,29,22,30,,,,,,
2013/3/22,Memphis,/teams/MEM/2013.html,83,New Orleans,/teams/NOH/2013.html,90,Memphis,21,22,15,25,New Orleans,14,34,19,23,,,,,,
2013/3/22,Oklahoma City,/teams/OKC/2013.html,97,Orlando,/teams/ORL/2013.html,89,Oklahoma City,22,25,23,27,Orlando,14,20,32,23,,,,,,
2013/3/22,Minnesota,/teams/MIN/2013.html,117,Phoenix,/teams/PHO/2013.html,86,Minnesota,31,36,28,22,Phoenix,18,21,30,17,,,,,,
2013/3/22,Utah,/teams/UTA/2013.html,97,San Antonio,/teams/SAS/2013.html,104,Utah,21,20,24,25,7,San Antonio,18,20,25,27,14,,,,
2013/3/22,New York,/teams/NYK/2013.html,99,Toronto,/teams/TOR/2013.html,94,New York,25,25,27,22,Toronto,22,15,34,23,,,,,,
2013/3/21,Portland,/teams/POR/2013.html,99,Chicago,/teams/CHI/2013.html,89,Portland,20,32,28,19,Chicago,21,16,16,36,,,,,,
2013/3/21,Philadelphia,/teams/PHI/2013.html,100,Denver,/teams/DEN/2013.html,101,Philadelphia,22,22,27,29,Denver,17,34,24,26,,,,,,
2013/3/21,Minnesota,/teams/MIN/2013.html,98,Sacramento,/teams/SAC/2013.html,101,Minnesota,26,31,20,21,Sacramento,25,28,26,22,,,,,,
2013/3/20,Milwaukee,/teams/MIL/2013.html,90,Atlanta,/teams/ATL/2013.html,98,Milwaukee,18,25,16,31,Atlanta,18,30,29,21,,,,,,
2013/3/20,Toronto,/teams/TOR/2013.html,101,Charlotte,/teams/CHA/2013.html,107,Toronto,26,22,23,30,Charlotte,22,31,21,33,,,,,,
2013/3/20,Miami,/teams/MIA/2013.html,98,Cleveland,/teams/CLE/2013.html,95,Miami,24,10,34,30,Cleveland,32,23,22,18,,,,,,
2013/3/20,Brooklyn,/teams/BRK/2013.html,113,Dallas,/teams/DAL/2013.html,96,Brooklyn,22,29,34,28,Dallas,32,19,26,19,,,,,,
2013/3/20,Utah,/teams/UTA/2013.html,93,Houston,/teams/HOU/2013.html,100,Utah,17,16,28,32,Houston,25,27,28,20,,,,,,
2013/3/20,Philadelphia,/teams/PHI/2013.html,72,LA Clippers,/teams/LAC/2013.html,101,Philadelphia,20,16,22,14,LA Clippers,20,26,28,27,,,,,,
2013/3/20,Oklahoma City,/teams/OKC/2013.html,89,Memphis,/teams/MEM/2013.html,90,Oklahoma City,15,23,19,26,6,Memphis,21,23,14,25,7,,,,
2013/3/20,Boston,/teams/BOS/2013.html,86,New Orleans,/teams/NOH/2013.html,87,Boston,31,24,12,19,New Orleans,22,23,22,20,,,,,,
2013/3/20,Orlando,/teams/ORL/2013.html,94,New York,/teams/NYK/2013.html,106,Orlando,15,31,19,29,New York,26,25,32,23,,,,,,
2013/3/20,Washington,/teams/WAS/2013.html,88,Phoenix,/teams/PHO/2013.html,79,Washington,25,34,15,14,Phoenix,26,19,20,14,,,,,,
2013/3/20,Golden State,/teams/GSW/2013.html,93,San Antonio,/teams/SAS/2013.html,104,Golden State,22,25,23,23,San Antonio,22,38,19,25,,,,,,
2013/3/19,Orlando,/teams/ORL/2013.html,73,Indiana,/teams/IND/2013.html,95,Orlando,12,17,26,18,Indiana,19,23,27,26,,,,,,
2013/3/19,Portland,/teams/POR/2013.html,95,Milwaukee,/teams/MIL/2013.html,102,Portland,23,8,26,38,Milwaukee,27,31,19,25,,,,,,
2013/3/19,Denver,/teams/DEN/2013.html,114,Oklahoma City,/teams/OKC/2013.html,104,Denver,26,39,24,25,Oklahoma City,34,32,16,22,,,,,,
2013/3/19,LA Clippers,/teams/LAC/2013.html,101,Sacramento,/teams/SAC/2013.html,116,LA Clippers,23,31,29,18,Sacramento,23,33,22,38,,,,,,
2013/3/18,Dallas,/teams/DAL/2013.html,127,Atlanta,/teams/ATL/2013.html,113,Dallas,34,34,30,29,Atlanta,25,30,30,28,,,,,,
2013/3/18,Miami,/teams/MIA/2013.html,105,Boston,/teams/BOS/2013.html,103,Miami,19,34,25,27,Boston,31,28,23,21,,,,,,
2013/3/18,Washington,/teams/WAS/2013.html,114,Charlotte,/teams/CHA/2013.html,119,Washington,29,30,30,25,Charlotte,32,31,31,25,,,,,,
2013/3/18,Denver,/teams/DEN/2013.html,119,Chicago,/teams/CHI/2013.html,118,Denver,21,32,26,26,14,Chicago,20,25,28,32,13,,,,
2013/3/18,Indiana,/teams/IND/2013.html,111,Cleveland,/teams/CLE/2013.html,90,Indiana,27,33,27,24,Cleveland,24,21,17,28,,,,,,
2013/3/18,Brooklyn,/teams/BRK/2013.html,119,Detroit,/teams/DET/2013.html,82,Brooklyn,36,23,31,29,Detroit,23,22,14,23,,,,,,
2013/3/18,Minnesota,/teams/MIN/2013.html,77,Memphis,/teams/MEM/2013.html,92,Minnesota,20,19,14,24,Memphis,22,23,29,18,,,,,,
2013/3/18,Golden State,/teams/GSW/2013.html,93,New Orleans,/teams/NOH/2013.html,72,Golden State,19,26,24,24,New Orleans,22,14,25,11,,,,,,
2013/3/18,Portland,/teams/POR/2013.html,100,Philadelphia,/teams/PHI/2013.html,101,Portland,28,22,22,28,Philadelphia,32,26,20,23,,,,,,
2013/3/18,LA Lakers,/teams/LAL/2013.html,76,Phoenix,/teams/PHO/2013.html,99,LA Lakers,25,19,22,10,Phoenix,21,26,24,28,,,,,,
2013/3/18,New York,/teams/NYK/2013.html,90,Utah,/teams/UTA/2013.html,83,New York,23,19,24,24,Utah,21,23,19,20,,,,,,
2013/3/17,Atlanta,/teams/ATL/2013.html,105,Brooklyn,/teams/BRK/2013.html,93,Atlanta,21,30,20,34,Brooklyn,24,25,24,20,,,,,,
2013/3/17,Oklahoma City,/teams/OKC/2013.html,107,Dallas,/teams/DAL/2013.html,101,Oklahoma City,24,26,23,34,Dallas,26,23,23,29,,,,,,
2013/3/17,Golden State,/teams/GSW/2013.html,108,Houston,/teams/HOU/2013.html,78,Golden State,18,36,21,33,Houston,10,21,29,18,,,,,,
2013/3/17,New York,/teams/NYK/2013.html,80,LA Clippers,/teams/LAC/2013.html,93,New York,18,19,23,20,LA Clippers,21,23,28,21,,,,,,
2013/3/17,Sacramento,/teams/SAC/2013.html,102,LA Lakers,/teams/LAL/2013.html,113,Sacramento,27,29,20,26,LA Lakers,33,23,30,27,,,,,,
2013/3/17,Orlando,/teams/ORL/2013.html,109,Milwaukee,/teams/MIL/2013.html,115,Orlando,25,29,27,28,Milwaukee,18,26,26,45,,,,,,
2013/3/17,New Orleans,/teams/NOH/2013.html,95,Minnesota,/teams/MIN/2013.html,97,New Orleans,27,25,21,22,Minnesota,28,22,26,21,,,,,,
2013/3/17,Miami,/teams/MIA/2013.html,108,Toronto,/teams/TOR/2013.html,91,Miami,27,28,21,32,Toronto,19,24,30,18,,,,,,
2013/3/16,Charlotte,/teams/CHA/2013.html,88,Boston,/teams/BOS/2013.html,105,Charlotte,24,19,23,22,Boston,24,26,33,22,,,,,,
2013/3/16,Indiana,/teams/IND/2013.html,91,Philadelphia,/teams/PHI/2013.html,98,Indiana,24,25,23,19,Philadelphia,23,25,23,27,,,,,,
2013/3/16,Detroit,/teams/DET/2013.html,101,Portland,/teams/POR/2013.html,112,Detroit,30,27,18,26,Portland,24,28,25,35,,,,,,
2013/3/16,Cleveland,/teams/CLE/2013.html,113,San Antonio,/teams/SAS/2013.html,119,Cleveland,30,31,29,23,San Antonio,34,32,25,28,,,,,,
2013/3/16,Memphis,/teams/MEM/2013.html,84,Utah,/teams/UTA/2013.html,90,Memphis,21,29,9,25,Utah,22,23,24,21,,,,,,
2013/3/16,Phoenix,/teams/PHO/2013.html,105,Washington,/teams/WAS/2013.html,127,Phoenix,29,30,24,22,Washington,27,39,36,25,,,,,,
2013/3/15,Phoenix,/teams/PHO/2013.html,94,Atlanta,/teams/ATL/2013.html,107,Phoenix,23,23,22,26,Atlanta,27,30,25,25,,,,,,
2013/3/15,Cleveland,/teams/CLE/2013.html,86,Dallas,/teams/DAL/2013.html,96,Cleveland,24,22,22,18,Dallas,16,22,29,29,,,,,,
2013/3/15,Memphis,/teams/MEM/2013.html,80,Denver,/teams/DEN/2013.html,87,Memphis,18,29,19,14,Denver,23,25,10,29,,,,,,
2013/3/15,Chicago,/teams/CHI/2013.html,113,Golden State,/teams/GSW/2013.html,95,Chicago,28,28,38,19,Golden State,27,19,17,32,,,,,,
2013/3/15,Minnesota,/teams/MIN/2013.html,100,Houston,/teams/HOU/2013.html,108,Minnesota,27,30,23,20,Houston,22,17,35,34,,,,,,
2013/3/15,LA Lakers,/teams/LAL/2013.html,99,Indiana,/teams/IND/2013.html,93,LA Lakers,16,30,22,31,Indiana,19,22,28,24,,,,,,
2013/3/15,Miami,/teams/MIA/2013.html,107,Milwaukee,/teams/MIL/2013.html,94,Miami,26,25,33,23,Milwaukee,27,15,26,26,,,,,,
2013/3/15,Orlando,/teams/ORL/2013.html,104,Oklahoma City,/teams/OKC/2013.html,117,Orlando,26,30,28,20,Oklahoma City,39,34,22,22,,,,,,
2013/3/15,Charlotte,/teams/CHA/2013.html,78,Toronto,/teams/TOR/2013.html,92,Charlotte,17,25,26,10,Toronto,22,26,21,23,,,,,,
2013/3/15,New Orleans,/teams/NOH/2013.html,87,Washington,/teams/WAS/2013.html,96,New Orleans,30,20,14,23,Washington,26,24,24,22,,,,,,
2013/3/14,New York,/teams/NYK/2013.html,90,Portland,/teams/POR/2013.html,105,New York,30,18,14,28,Portland,22,29,27,27,,,,,,
2013/3/14,Dallas,/teams/DAL/2013.html,91,San Antonio,/teams/SAS/2013.html,92,Dallas,17,24,25,25,San Antonio,22,28,23,19,,,,,,
2013/3/13,LA Lakers,/teams/LAL/2013.html,92,Atlanta,/teams/ATL/2013.html,96,LA Lakers,19,24,31,18,Atlanta,26,29,21,20,,,,,,
2013/3/13,Toronto,/teams/TOR/2013.html,88,Boston,/teams/BOS/2013.html,112,Toronto,22,18,22,26,Boston,21,28,32,31,,,,,,
2013/3/13,New York,/teams/NYK/2013.html,94,Denver,/teams/DEN/2013.html,117,New York,26,16,27,25,Denver,31,33,33,20,,,,,,
2013/3/13,Detroit,/teams/DET/2013.html,97,Golden State,/teams/GSW/2013.html,105,Detroit,20,30,23,24,Golden State,28,22,30,25,,,,,,
2013/3/13,Phoenix,/teams/PHO/2013.html,81,Houston,/teams/HOU/2013.html,111,Phoenix,25,20,17,19,Houston,30,28,32,21,,,,,,
2013/3/13,Minnesota,/teams/MIN/2013.html,91,Indiana,/teams/IND/2013.html,107,Minnesota,28,26,15,22,Indiana,35,27,20,25,,,,,,
2013/3/13,Memphis,/teams/MEM/2013.html,96,LA Clippers,/teams/LAC/2013.html,85,Memphis,24,30,21,21,LA Clippers,24,28,17,16,,,,,,
2013/3/13,Utah,/teams/UTA/2013.html,87,Oklahoma City,/teams/OKC/2013.html,110,Utah,19,9,28,31,Oklahoma City,29,21,29,31,,,,,,
2013/3/13,Miami,/teams/MIA/2013.html,98,Philadelphia,/teams/PHI/2013.html,94,Miami,21,30,20,27,Philadelphia,22,17,27,28,,,,,,
2013/3/13,Chicago,/teams/CHI/2013.html,79,Sacramento,/teams/SAC/2013.html,121,Chicago,20,16,24,19,Sacramento,34,31,28,28,,,,,,
2013/3/13,Milwaukee,/teams/MIL/2013.html,93,Washington,/teams/WAS/2013.html,106,Milwaukee,21,23,34,15,Washington,30,30,15,31,,,,,,
2013/3/12,New Orleans,/teams/NOH/2013.html,98,Brooklyn,/teams/BRK/2013.html,108,New Orleans,19,29,30,20,Brooklyn,28,29,23,28,,,,,,
2013/3/12,Boston,/teams/BOS/2013.html,74,Charlotte,/teams/CHA/2013.html,100,Boston,20,26,15,13,Charlotte,19,30,27,24,,,,,,
2013/3/12,Washington,/teams/WAS/2013.html,90,Cleveland,/teams/CLE/2013.html,95,Washington,33,16,16,25,Cleveland,20,30,26,19,,,,,,
2013/3/12,Atlanta,/teams/ATL/2013.html,81,Miami,/teams/MIA/2013.html,98,Atlanta,18,26,21,16,Miami,26,31,22,19,,,,,,
2013/3/12,Dallas,/teams/DAL/2013.html,115,Milwaukee,/teams/MIL/2013.html,108,Dallas,28,35,27,25,Milwaukee,35,20,24,29,,,,,,
2013/3/12,San Antonio,/teams/SAS/2013.html,83,Minnesota,/teams/MIN/2013.html,107,San Antonio,28,10,22,23,Minnesota,24,29,24,30,,,,,,
2013/3/12,LA Lakers,/teams/LAL/2013.html,106,Orlando,/teams/ORL/2013.html,97,LA Lakers,22,28,26,30,Orlando,23,23,22,29,,,,,,
2013/3/12,Memphis,/teams/MEM/2013.html,102,Portland,/teams/POR/2013.html,97,Memphis,21,27,20,34,Portland,21,19,18,39,,,,,,
2013/3/11,New York,/teams/NYK/2013.html,63,Golden State,/teams/GSW/2013.html,92,New York,23,12,19,9,Golden State,26,24,25,17,,,,,,
2013/3/11,Brooklyn,/teams/BRK/2013.html,97,Philadelphia,/teams/PHI/2013.html,106,Brooklyn,28,18,29,22,Philadelphia,24,29,29,24,,,,,,
2013/3/11,Denver,/teams/DEN/2013.html,108,Phoenix,/teams/PHO/2013.html,93,Denver,25,28,27,28,Phoenix,26,24,24,19,,,,,,
2013/3/11,Oklahoma City,/teams/OKC/2013.html,93,San Antonio,/teams/SAS/2013.html,105,Oklahoma City,32,18,24,19,San Antonio,22,35,26,22,,,,,,
2013/3/11,Detroit,/teams/DET/2013.html,90,Utah,/teams/UTA/2013.html,103,Detroit,19,18,33,20,Utah,20,31,25,27,,,,,,
2013/3/10,Detroit,/teams/DET/2013.html,97,LA Clippers,/teams/LAC/2013.html,129,Detroit,22,30,18,27,LA Clippers,32,38,28,31,,,,,,
2013/3/10,Chicago,/teams/CHI/2013.html,81,LA Lakers,/teams/LAL/2013.html,90,Chicago,16,24,21,20,LA Lakers,20,24,29,17,,,,,,
2013/3/10,Indiana,/teams/IND/2013.html,91,Miami,/teams/MIA/2013.html,105,Indiana,20,26,19,26,Miami,29,27,23,26,,,,,,
2013/3/10,Dallas,/teams/DAL/2013.html,100,Minnesota,/teams/MIN/2013.html,77,Dallas,21,35,22,22,Minnesota,20,24,17,16,,,,,,
2013/3/10,Portland,/teams/POR/2013.html,96,New Orleans,/teams/NOH/2013.html,98,Portland,22,22,25,27,New Orleans,22,31,23,22,,,,,,
2013/3/10,Boston,/teams/BOS/2013.html,79,Oklahoma City,/teams/OKC/2013.html,91,Boston,22,23,20,14,Oklahoma City,23,27,18,23,,,,,,
2013/3/10,Philadelphia,/teams/PHI/2013.html,91,Orlando,/teams/ORL/2013.html,99,Philadelphia,30,21,21,19,Orlando,28,28,17,26,,,,,,
2013/3/10,Milwaukee,/teams/MIL/2013.html,115,Sacramento,/teams/SAC/2013.html,113,Milwaukee,26,35,24,30,Sacramento,29,21,30,33,,,,,,
2013/3/10,Cleveland,/teams/CLE/2013.html,96,Toronto,/teams/TOR/2013.html,100,Cleveland,27,28,19,22,Toronto,20,26,33,21,,,,,,
2013/3/9,Brooklyn,/teams/BRK/2013.html,93,Atlanta,/teams/ATL/2013.html,80,Brooklyn,23,28,25,17,Atlanta,23,14,20,23,,,,,,
2013/3/9,Minnesota,/teams/MIN/2013.html,88,Denver,/teams/DEN/2013.html,111,Minnesota,24,25,21,18,Denver,27,23,33,28,,,,,,
2013/3/9,Milwaukee,/teams/MIL/2013.html,103,Golden State,/teams/GSW/2013.html,93,Milwaukee,24,23,30,26,Golden State,28,20,22,23,,,,,,
2013/3/9,New Orleans,/teams/NOH/2013.html,85,Memphis,/teams/MEM/2013.html,96,New Orleans,19,22,19,25,Memphis,25,22,31,18,,,,,,
2013/3/9,Utah,/teams/UTA/2013.html,84,New York,/teams/NYK/2013.html,113,Utah,21,17,21,25,New York,25,30,23,35,,,,,,
2013/3/9,Houston,/teams/HOU/2013.html,105,Phoenix,/teams/PHO/2013.html,107,Houston,28,18,30,29,Phoenix,24,26,27,30,,,,,,
2013/3/9,Charlotte,/teams/CHA/2013.html,87,Washington,/teams/WAS/2013.html,104,Charlotte,24,18,22,23,Washington,27,32,21,24,,,,,,
2013/3/8,Atlanta,/teams/ATL/2013.html,102,Boston,/teams/BOS/2013.html,107,Atlanta,26,21,21,26,8,Boston,28,24,20,22,13,,,,
2013/3/8,Washington,/teams/WAS/2013.html,78,Brooklyn,/teams/BRK/2013.html,95,Washington,14,19,25,20,Brooklyn,38,21,15,21,,,,,,
2013/3/8,Oklahoma City,/teams/OKC/2013.html,116,Charlotte,/teams/CHA/2013.html,94,Oklahoma City,28,36,26,26,Charlotte,29,21,16,28,,,,,,
2013/3/8,Utah,/teams/UTA/2013.html,88,Chicago,/teams/CHI/2013.html,89,Utah,23,23,24,18,Chicago,26,29,17,17,,,,,,
2013/3/8,Memphis,/teams/MEM/2013.html,103,Cleveland,/teams/CLE/2013.html,92,Memphis,23,25,32,23,Cleveland,19,32,18,23,,,,,,
2013/3/8,Dallas,/teams/DAL/2013.html,102,Detroit,/teams/DET/2013.html,99,Dallas,22,28,26,26,Detroit,17,25,29,28,,,,,,
2013/3/8,Houston,/teams/HOU/2013.html,94,Golden State,/teams/GSW/2013.html,88,Houston,21,29,23,21,Golden State,30,18,28,12,,,,,,
2013/3/8,Toronto,/teams/TOR/2013.html,116,LA Lakers,/teams/LAL/2013.html,118,Toronto,37,22,30,20,7,LA Lakers,25,28,26,30,9,,,,
2013/3/8,Philadelphia,/teams/PHI/2013.html,93,Miami,/teams/MIA/2013.html,102,Philadelphia,24,27,24,18,Miami,28,19,29,26,,,,,,
2013/3/8,Indiana,/teams/IND/2013.html,115,Orlando,/teams/ORL/2013.html,86,Indiana,22,31,35,27,Orlando,15,23,25,23,,,,,,
2013/3/8,Phoenix,/teams/PHO/2013.html,112,Sacramento,/teams/SAC/2013.html,121,Phoenix,30,27,25,30,Sacramento,32,27,30,32,,,,,,
2013/3/8,Portland,/teams/POR/2013.html,136,San Antonio,/teams/SAS/2013.html,106,Portland,27,30,33,46,San Antonio,29,28,25,24,,,,,,
2013/3/7,LA Clippers,/teams/LAC/2013.html,92,Denver,/teams/DEN/2013.html,107,LA Clippers,25,24,26,17,Denver,27,22,36,22,,,,,,
2013/3/7,Oklahoma City,/teams/OKC/2013.html,95,New York,/teams/NYK/2013.html,94,Oklahoma City,35,24,16,20,New York,26,30,25,13,,,,,,
2013/3/6,Philadelphia,/teams/PHI/2013.html,96,Atlanta,/teams/ATL/2013.html,107,Philadelphia,19,28,23,26,Atlanta,26,33,32,16,,,,,,
2013/3/6,Brooklyn,/teams/BRK/2013.html,99,Charlotte,/teams/CHA/2013.html,78,Brooklyn,26,17,28,28,Charlotte,29,24,9,16,,,,,,
2013/3/6,Utah,/teams/UTA/2013.html,101,Cleveland,/teams/CLE/2013.html,104,Utah,19,32,25,25,Cleveland,23,26,19,36,,,,,,
